tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2009-615,Dusseldorf,Clay,32,A,20090517,3,104542,,,Jo-Wilfried Tsonga,R,188.0,FRA,24.0,104068,,,Robby Ginepri,R,183.0,USA,26.6,3-6 6-2 6-4,3,RR,105.0,4.0,4.0,86.0,58.0,35.0,18.0,14.0,6.0,10.0,2.0,1.0,87.0,60.0,36.0,10.0,13.0,4.0,9.0,9.0,3430.0,58.0,1055.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,4,103714,,,Andreas Vinciguerra,L,180.0,SWE,28.2,104068,,,Robby Ginepri,R,183.0,USA,26.6,7-5 6-4,3,RR,78.0,0.0,2.0,66.0,44.0,28.0,12.0,11.0,6.0,9.0,3.0,3.0,60.0,33.0,21.0,11.0,11.0,2.0,7.0,657.0,55.0,58.0,1055.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,5,104259,,,Philipp Kohlschreiber,R,178.0,GER,25.5,103714,,,Andreas Vinciguerra,L,180.0,SWE,28.2,6-1 6-2,3,RR,70.0,2.0,2.0,54.0,32.0,26.0,12.0,8.0,5.0,5.0,0.0,2.0,57.0,37.0,16.0,11.0,7.0,8.0,12.0,31.0,1590.0,657.0,55.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,6,105095,,,Evgeny Korolev,R,185.0,KAZ,21.2,104312,,,Andreas Seppi,R,190.0,ITA,25.2,6-4 6-4,3,RR,74.0,2.0,0.0,55.0,39.0,28.0,9.0,10.0,0.0,2.0,3.0,0.0,56.0,36.0,24.0,8.0,10.0,1.0,5.0,102.0,774.0,54.0,1130.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,7,105223,,,Juan Martin del Potro,R,198.0,ARG,20.6,104312,,,Andreas Seppi,R,190.0,ITA,25.2,6-3 6-4,3,RR,73.0,0.0,2.0,53.0,26.0,19.0,17.0,10.0,1.0,3.0,2.0,0.0,48.0,30.0,19.0,7.0,9.0,1.0,5.0,5.0,4830.0,54.0,1130.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,8,104312,,,Andreas Seppi,R,190.0,ITA,25.2,104678,,,Viktor Troicki,R,193.0,SRB,23.2,6-1 6-4,3,RR,86.0,3.0,0.0,49.0,30.0,25.0,7.0,9.0,1.0,3.0,5.0,4.0,77.0,42.0,26.0,11.0,8.0,14.0,19.0,54.0,1130.0,37.0,1437.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,9,104259,,,Philipp Kohlschreiber,R,178.0,GER,25.5,104068,,,Robby Ginepri,R,183.0,USA,26.6,6-7(5) 7-6(4) 6-0,3,RR,138.0,5.0,0.0,101.0,71.0,47.0,20.0,15.0,2.0,3.0,2.0,3.0,116.0,78.0,51.0,17.0,15.0,8.0,12.0,31.0,1590.0,58.0,1055.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,10,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,104259,,,Philipp Kohlschreiber,R,178.0,GER,25.5,6-2 6-4,3,F,74.0,6.0,1.0,51.0,31.0,27.0,9.0,9.0,2.0,3.0,7.0,0.0,55.0,39.0,19.0,11.0,9.0,4.0,8.0,72.0,935.0,31.0,1590.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,11,104678,,,Viktor Troicki,R,193.0,SRB,23.2,104216,,,Maximo Gonzalez,R,175.0,ARG,25.8,6-4 6-1,3,RR,86.0,4.0,2.0,53.0,25.0,19.0,15.0,8.0,5.0,6.0,1.0,2.0,72.0,52.0,27.0,7.0,9.0,5.0,10.0,37.0,1437.0,77.0,916.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,12,104678,,,Viktor Troicki,R,193.0,SRB,23.2,102783,,,Rainer Schuettler,R,180.0,GER,33.0,6-4 7-6(5),3,F,116.0,3.0,1.0,90.0,57.0,43.0,13.0,11.0,4.0,5.0,1.0,2.0,72.0,44.0,30.0,17.0,11.0,7.0,9.0,37.0,1437.0,29.0,1645.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,13,104338,,,Juan Monaco,R,185.0,ARG,25.1,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,6-4 7-6(8),3,RR,120.0,4.0,0.0,78.0,59.0,42.0,11.0,11.0,2.0,3.0,4.0,2.0,82.0,49.0,33.0,17.0,11.0,1.0,3.0,52.0,1180.0,72.0,935.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,14,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,105720,,,Stanislav Vovk,R,185.0,RUS,18.2,6-2 6-4,3,RR,70.0,4.0,1.0,42.0,25.0,20.0,13.0,9.0,0.0,1.0,0.0,1.0,53.0,33.0,16.0,12.0,9.0,4.0,8.0,72.0,935.0,1137.0,10.0,atp_matches_2009.csv
2009-615,Dusseldorf,Clay,32,A,20090517,15,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,103437,,,Francesco Piccari,R,,ITA,29.6,6-2 6-3,3,RR,72.0,5.0,1.0,46.0,25.0,15.0,17.0,8.0,0.0,1.0,1.0,1.0,51.0,33.0,17.0,8.0,9.0,4.0,9.0,72.0,935.0,406.0,137.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,1,103084,,,Guillermo Canas,R,185.0,ARG,31.3,103484,1.0,,James Blake,R,185.0,USA,29.2,6-4 6-4,3,R32,92.0,7.0,2.0,64.0,35.0,31.0,9.0,10.0,4.0,6.0,0.0,3.0,59.0,30.0,19.0,13.0,10.0,1.0,5.0,113.0,751.0,17.0,2580.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,2,103758,,WC,Taylor Dent,R,188.0,USA,27.9,103228,,,Marcos Daniel,R,180.0,BRA,30.7,4-6 6-3 6-2,3,R32,100.0,11.0,4.0,82.0,50.0,39.0,14.0,14.0,4.0,7.0,7.0,2.0,83.0,56.0,36.0,11.0,13.0,5.0,10.0,313.0,217.0,110.0,774.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,3,105095,,,Evgeny Korolev,R,185.0,KAZ,21.1,104919,,,Leonardo Mayer,R,188.0,ARG,21.8,7-6(2) 2-6 7-5,3,R32,152.0,3.0,7.0,117.0,63.0,49.0,22.0,16.0,10.0,14.0,6.0,3.0,100.0,60.0,42.0,20.0,16.0,2.0,5.0,83.0,922.0,106.0,823.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,4,104593,,,Daniel Gimeno Traver,R,185.0,ESP,23.6,104216,8.0,,Maximo Gonzalez,R,175.0,ARG,25.7,6-4 3-6 6-1,3,R32,130.0,1.0,1.0,92.0,53.0,34.0,24.0,13.0,5.0,7.0,0.0,4.0,104.0,70.0,43.0,15.0,13.0,9.0,13.0,81.0,932.0,74.0,972.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,5,104871,4.0,,Jeremy Chardy,R,188.0,FRA,22.1,105028,,LL,Jesse Levine,L,175.0,CAN,21.4,6-3 6-0,3,R32,61.0,6.0,1.0,45.0,25.0,20.0,14.0,8.0,1.0,1.0,3.0,2.0,51.0,25.0,14.0,11.0,7.0,5.0,9.0,43.0,1371.0,129.0,629.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,6,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,25.8,104117,,Q,Giovanni Lapentti,R,193.0,ECU,26.1,1-6 6-0 6-2,3,R32,100.0,2.0,4.0,62.0,34.0,22.0,16.0,10.0,3.0,6.0,0.0,1.0,68.0,43.0,22.0,9.0,11.0,7.0,13.0,73.0,975.0,190.0,406.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,7,103373,,,Sergio Roitman,R,185.0,ARG,29.8,102860,,,Agustin Calleri,R,183.0,ARG,32.5,6-3 6-3,3,R32,61.0,5.0,1.0,46.0,39.0,30.0,3.0,9.0,2.0,3.0,0.0,3.0,50.0,33.0,16.0,11.0,9.0,2.0,6.0,98.0,855.0,79.0,945.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,8,103720,,,Lleyton Hewitt,R,180.0,AUS,28.1,103675,7.0,,Diego Junqueira,L,178.0,ARG,28.2,6-0 6-2,3,R32,65.0,4.0,0.0,41.0,22.0,20.0,10.0,7.0,2.0,2.0,1.0,2.0,58.0,40.0,18.0,8.0,7.0,12.0,17.0,88.0,895.0,78.0,965.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,9,104154,,,Paul Capdeville,R,190.0,CHI,26.0,104025,,LL,Amer Delic,R,196.0,BIH,26.7,6-7(5) 7-6(5) 6-1,3,R32,139.0,1.0,4.0,107.0,74.0,54.0,22.0,16.0,2.0,3.0,6.0,3.0,114.0,70.0,43.0,29.0,15.0,10.0,13.0,87.0,902.0,148.0,552.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,10,104545,,WC,John Isner,R,206.0,USA,23.9,103188,,Q,Michael Russell,R,173.0,USA,30.9,4-6 6-3 6-2,3,R32,128.0,10.0,4.0,83.0,52.0,45.0,13.0,14.0,4.0,5.0,0.0,1.0,92.0,71.0,42.0,13.0,13.0,4.0,7.0,127.0,652.0,219.0,345.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,11,104639,,,Wayne Odesnik,L,180.0,USA,23.3,104731,,,Kevin Anderson,R,203.0,RSA,22.8,7-6(2) 6-4,3,R32,101.0,3.0,1.0,67.0,37.0,25.0,24.0,11.0,1.0,1.0,3.0,2.0,68.0,52.0,37.0,7.0,11.0,1.0,2.0,100.0,852.0,158.0,502.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,12,103781,3.0,,Jurgen Melzer,L,183.0,AUT,27.8,103470,,,Robert Kendrick,R,190.0,USA,29.3,6-1 7-5,3,R32,67.0,2.0,3.0,53.0,33.0,24.0,9.0,9.0,2.0,4.0,3.0,5.0,59.0,37.0,20.0,8.0,10.0,3.0,9.0,31.0,1635.0,76.0,968.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,13,104719,6.0,,Marcel Granollers,R,190.0,ESP,22.9,104314,,,Brian Dabul,L,170.0,ARG,25.1,2-6 6-4 6-1,3,R32,120.0,4.0,3.0,90.0,51.0,34.0,20.0,13.0,5.0,8.0,0.0,2.0,73.0,47.0,30.0,13.0,12.0,8.0,12.0,54.0,1168.0,105.0,829.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,14,103163,,WC,Tommy Haas,R,188.0,GER,31.0,103823,,,Denis Gremelmayr,L,183.0,GER,27.6,6-3 6-3,3,R32,82.0,3.0,2.0,54.0,35.0,26.0,10.0,9.0,4.0,6.0,0.0,5.0,61.0,34.0,19.0,9.0,9.0,5.0,10.0,86.0,910.0,91.0,890.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,15,104812,,Q,Scoville Jenkins,R,188.0,USA,22.5,103580,,Q,Alexander Peya,R,183.0,AUT,28.7,0-6 6-4 6-3,3,R32,116.0,0.0,7.0,80.0,46.0,26.0,17.0,13.0,7.0,12.0,5.0,2.0,82.0,54.0,30.0,17.0,12.0,5.0,9.0,202.0,383.0,197.0,392.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,16,103451,,,Bjorn Phau,R,175.0,GER,29.5,103888,2.0,,Mardy Fish,R,188.0,USA,27.3,6-3 5-7 6-3,3,R32,121.0,7.0,1.0,81.0,39.0,32.0,27.0,15.0,4.0,6.0,6.0,1.0,84.0,52.0,36.0,18.0,15.0,2.0,6.0,77.0,966.0,28.0,1815.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,17,103084,,,Guillermo Canas,R,185.0,ARG,31.3,103758,,WC,Taylor Dent,R,188.0,USA,27.9,6-2 6-2,3,R16,61.0,4.0,2.0,43.0,26.0,22.0,10.0,8.0,3.0,4.0,0.0,3.0,50.0,25.0,15.0,9.0,8.0,6.0,11.0,113.0,751.0,313.0,217.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,18,105095,,,Evgeny Korolev,R,185.0,KAZ,21.1,104593,,,Daniel Gimeno Traver,R,185.0,ESP,23.6,6-3 7-6(4),3,R16,80.0,2.0,2.0,60.0,33.0,28.0,14.0,11.0,0.0,2.0,8.0,3.0,63.0,36.0,25.0,14.0,10.0,3.0,6.0,83.0,922.0,81.0,932.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,19,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,25.8,104871,4.0,,Jeremy Chardy,R,188.0,FRA,22.1,6-1 6-0,3,R16,56.0,2.0,2.0,40.0,22.0,16.0,9.0,6.0,2.0,3.0,1.0,5.0,39.0,19.0,5.0,5.0,7.0,6.0,13.0,73.0,975.0,43.0,1371.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,20,103720,,,Lleyton Hewitt,R,180.0,AUS,28.1,103373,,,Sergio Roitman,R,185.0,ARG,29.8,6-1 6-3,3,R16,57.0,5.0,4.0,43.0,22.0,16.0,10.0,8.0,1.0,4.0,0.0,2.0,42.0,31.0,11.0,1.0,8.0,0.0,7.0,88.0,895.0,98.0,855.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,21,104545,,WC,John Isner,R,206.0,USA,23.9,104154,,,Paul Capdeville,R,190.0,CHI,26.0,4-6 7-6(1) 7-6(5),3,R16,160.0,24.0,5.0,132.0,90.0,72.0,20.0,17.0,6.0,7.0,9.0,5.0,102.0,60.0,47.0,30.0,17.0,3.0,3.0,127.0,652.0,87.0,902.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,22,104639,,,Wayne Odesnik,L,180.0,USA,23.3,103781,3.0,,Jurgen Melzer,L,183.0,AUT,27.8,6-4 6-0,3,R16,62.0,5.0,1.0,43.0,27.0,19.0,15.0,8.0,2.0,2.0,1.0,3.0,47.0,24.0,14.0,9.0,8.0,3.0,7.0,100.0,852.0,31.0,1635.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,23,103163,,WC,Tommy Haas,R,188.0,GER,31.0,104719,6.0,,Marcel Granollers,R,190.0,ESP,22.9,4-6 6-2 6-3,3,R16,115.0,6.0,4.0,81.0,51.0,36.0,18.0,14.0,2.0,4.0,2.0,2.0,79.0,50.0,32.0,17.0,13.0,4.0,8.0,86.0,910.0,54.0,1168.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,24,103451,,,Bjorn Phau,R,175.0,GER,29.5,104812,,Q,Scoville Jenkins,R,188.0,USA,22.5,6-4 7-6(2),3,R16,108.0,1.0,2.0,67.0,29.0,24.0,23.0,11.0,2.0,3.0,4.0,2.0,79.0,45.0,33.0,15.0,11.0,5.0,7.0,77.0,966.0,202.0,383.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,25,105095,,,Evgeny Korolev,R,185.0,KAZ,21.1,103084,,,Guillermo Canas,R,185.0,ARG,31.3,2-6 6-3 6-4,3,QF,121.0,4.0,2.0,69.0,38.0,26.0,14.0,13.0,2.0,7.0,4.0,3.0,87.0,49.0,33.0,14.0,14.0,5.0,11.0,83.0,922.0,113.0,751.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,26,103720,,,Lleyton Hewitt,R,180.0,AUS,28.1,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,25.8,6-3 6-4,3,QF,104.0,8.0,6.0,73.0,39.0,29.0,16.0,10.0,7.0,9.0,2.0,3.0,67.0,34.0,23.0,12.0,9.0,8.0,12.0,88.0,895.0,73.0,975.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,27,104639,,,Wayne Odesnik,L,180.0,USA,23.3,104545,,WC,John Isner,R,206.0,USA,23.9,7-5 3-6 7-6(5),3,QF,158.0,9.0,1.0,92.0,48.0,38.0,32.0,16.0,4.0,5.0,14.0,3.0,96.0,56.0,42.0,28.0,17.0,2.0,3.0,100.0,852.0,127.0,652.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,28,103451,,,Bjorn Phau,R,175.0,GER,29.5,103163,,WC,Tommy Haas,R,188.0,GER,31.0,6-3 3-6 6-3,3,QF,116.0,5.0,6.0,78.0,41.0,27.0,23.0,13.0,2.0,5.0,8.0,7.0,94.0,50.0,38.0,17.0,14.0,5.0,10.0,77.0,966.0,86.0,910.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,29,103720,,,Lleyton Hewitt,R,180.0,AUS,28.1,105095,,,Evgeny Korolev,R,185.0,KAZ,21.1,7-6(4) 6-4,3,SF,93.0,3.0,3.0,68.0,38.0,31.0,19.0,11.0,0.0,0.0,4.0,1.0,71.0,43.0,30.0,16.0,11.0,2.0,3.0,88.0,895.0,83.0,922.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,30,104639,,,Wayne Odesnik,L,180.0,USA,23.3,103451,,,Bjorn Phau,R,175.0,GER,29.5,6-4 6-3,3,SF,103.0,7.0,1.0,66.0,43.0,30.0,10.0,10.0,4.0,6.0,3.0,2.0,68.0,28.0,17.0,19.0,9.0,4.0,8.0,100.0,852.0,77.0,966.0,atp_matches_2009.csv
2009-717,Houston,Clay,32,A,20090406,31,103720,,,Lleyton Hewitt,R,180.0,AUS,28.1,104639,,,Wayne Odesnik,L,180.0,USA,23.3,6-2 7-5,3,F,124.0,3.0,7.0,65.0,22.0,18.0,17.0,10.0,2.0,6.0,4.0,2.0,80.0,40.0,19.0,15.0,10.0,9.0,16.0,88.0,895.0,100.0,852.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,1,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,104214,1.0,,Igor Andreev,R,185.0,RUS,25.9,7-6(6) 6-2,3,R32,88.0,11.0,1.0,58.0,41.0,34.0,12.0,10.0,1.0,1.0,6.0,1.0,72.0,47.0,32.0,13.0,10.0,5.0,7.0,126.0,621.0,25.0,1700.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,2,104868,,WC,James Ward,R,190.0,GBR,22.3,104003,,,Victor Crivoi,R,185.0,ROU,27.0,6-1 6-3,3,R32,52.0,9.0,2.0,43.0,19.0,16.0,15.0,8.0,1.0,2.0,1.0,0.0,51.0,32.0,12.0,11.0,8.0,4.0,9.0,224.0,317.0,87.0,820.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,3,104919,,,Leonardo Mayer,R,188.0,ARG,22.0,104724,,,Eduardo Schwank,R,183.0,ARG,23.1,6-4 6-2,3,R32,74.0,7.0,1.0,45.0,26.0,22.0,14.0,9.0,0.0,0.0,1.0,5.0,72.0,29.0,25.0,17.0,9.0,9.0,12.0,70.0,891.0,106.0,702.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,4,103898,,,Julien Benneteau,R,185.0,FRA,27.4,104022,5.0,,Mikhail Youzhny,R,183.0,RUS,26.9,4-6 6-4 6-4,3,R32,136.0,5.0,1.0,95.0,65.0,41.0,13.0,15.0,1.0,6.0,5.0,4.0,116.0,79.0,42.0,20.0,15.0,9.0,15.0,80.0,855.0,44.0,1170.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,5,102148,4.0,,Fabrice Santoro,R,178.0,FRA,36.5,103470,,,Robert Kendrick,R,190.0,USA,29.5,6-3 6-2,3,R32,62.0,1.0,2.0,59.0,32.0,26.0,17.0,9.0,4.0,4.0,1.0,5.0,56.0,33.0,22.0,8.0,8.0,4.0,7.0,41.0,1195.0,76.0,875.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,6,104068,,,Robby Ginepri,R,183.0,USA,26.6,104979,,,Andrey Golubev,R,185.0,KAZ,21.9,6-3 6-4,3,R32,61.0,1.0,1.0,55.0,35.0,28.0,11.0,10.0,2.0,3.0,6.0,4.0,50.0,27.0,21.0,8.0,9.0,1.0,4.0,114.0,665.0,71.0,887.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,7,104623,,WC,Josh Goodall,R,188.0,GBR,23.6,105147,,Q,Tatsuma Ito,R,180.0,JPN,21.0,6-4 6-1,3,R32,61.0,5.0,2.0,49.0,20.0,17.0,16.0,8.0,0.0,1.0,2.0,4.0,50.0,27.0,16.0,7.0,9.0,1.0,6.0,201.0,354.0,285.0,214.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,8,103344,,,Ivan Ljubicic,R,193.0,CRO,30.2,104312,7.0,,Andreas Seppi,R,190.0,ITA,25.3,7-6(4) 7-5,3,R32,94.0,9.0,2.0,73.0,49.0,35.0,16.0,12.0,3.0,4.0,2.0,3.0,73.0,44.0,32.0,14.0,12.0,6.0,8.0,75.0,876.0,48.0,1130.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,9,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,105095,,,Evgeny Korolev,R,185.0,KAZ,21.3,6-2 6-7(3) 6-2,3,R32,121.0,13.0,3.0,79.0,54.0,43.0,13.0,14.0,1.0,3.0,2.0,2.0,101.0,58.0,41.0,16.0,14.0,7.0,13.0,50.0,1116.0,101.0,713.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,10,104229,,,Yen Hsun Lu,R,180.0,TPE,25.8,104415,,WC,Colin Fleming,R,188.0,GBR,24.8,7-6(2) 1-6 6-3,3,R32,125.0,6.0,7.0,102.0,65.0,46.0,17.0,14.0,8.0,11.0,8.0,5.0,86.0,51.0,42.0,13.0,14.0,2.0,4.0,64.0,925.0,493.0,97.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,11,105454,,Q,Brydan Klein,R,183.0,AUS,19.4,104559,,,Teymuraz Gabashvili,R,188.0,RUS,24.0,6-3 5-7 6-1,3,R32,111.0,5.0,7.0,75.0,41.0,28.0,21.0,14.0,2.0,5.0,5.0,2.0,91.0,54.0,35.0,15.0,14.0,6.0,12.0,184.0,394.0,89.0,805.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,12,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,103908,3.0,,Paul Henri Mathieu,R,185.0,FRA,27.4,6-4 6-2,3,R32,87.0,8.0,5.0,58.0,31.0,28.0,13.0,9.0,2.0,2.0,8.0,3.0,77.0,36.0,26.0,16.0,9.0,14.0,17.0,52.0,1075.0,38.0,1280.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,13,105023,6.0,,Sam Querrey,R,198.0,USA,21.6,104154,,,Paul Capdeville,R,190.0,CHI,26.2,6-2 7-5,3,R32,51.0,19.0,2.0,54.0,40.0,32.0,9.0,10.0,0.0,0.0,2.0,1.0,56.0,43.0,29.0,5.0,10.0,0.0,3.0,46.0,1140.0,84.0,829.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,14,104797,,,Denis Istomin,R,188.0,UZB,22.7,103240,,,Kevin Kim,R,180.0,USA,30.8,7-6(5) 7-5,3,R32,81.0,10.0,3.0,77.0,51.0,40.0,15.0,12.0,2.0,3.0,0.0,6.0,76.0,49.0,33.0,17.0,12.0,7.0,9.0,79.0,857.0,86.0,821.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,15,104372,,Q,Alex Bogdanovic,L,183.0,GBR,25.0,104371,,,Ivo Minar,R,183.0,CZE,25.0,6-4 7-6(3),3,R32,75.0,8.0,1.0,57.0,36.0,35.0,10.0,11.0,0.0,1.0,9.0,2.0,78.0,46.0,33.0,15.0,11.0,5.0,7.0,189.0,376.0,77.0,871.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,16,104098,2.0,,Dmitry Tursunov,R,185.0,RUS,26.5,104926,,,Fabio Fognini,R,178.0,ITA,22.0,6-3 4-6 6-4,3,R32,119.0,3.0,5.0,99.0,55.0,40.0,21.0,15.0,0.0,3.0,6.0,5.0,85.0,49.0,35.0,16.0,14.0,4.0,8.0,27.0,1690.0,63.0,925.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,17,104433,,Q,Frank Dancevic,R,185.0,CAN,24.7,104868,,WC,James Ward,R,190.0,GBR,22.3,7-6(6) 6-4,3,R16,89.0,7.0,0.0,74.0,45.0,36.0,14.0,11.0,5.0,7.0,10.0,4.0,70.0,38.0,31.0,15.0,11.0,5.0,8.0,126.0,621.0,224.0,317.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,18,104919,,,Leonardo Mayer,R,188.0,ARG,22.0,103898,,,Julien Benneteau,R,185.0,FRA,27.4,6-4 6-4,3,R16,84.0,7.0,0.0,64.0,37.0,27.0,17.0,10.0,5.0,6.0,4.0,3.0,67.0,45.0,29.0,9.0,10.0,5.0,8.0,70.0,891.0,80.0,855.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,19,102148,4.0,,Fabrice Santoro,R,178.0,FRA,36.5,104068,,,Robby Ginepri,R,183.0,USA,26.6,4-6 6-4 6-1,3,R16,115.0,0.0,2.0,83.0,40.0,29.0,24.0,13.0,6.0,8.0,6.0,6.0,98.0,58.0,41.0,13.0,14.0,7.0,12.0,41.0,1195.0,114.0,665.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,20,103344,,,Ivan Ljubicic,R,193.0,CRO,30.2,104623,,WC,Josh Goodall,R,188.0,GBR,23.6,6-3 7-5,3,R16,75.0,12.0,1.0,56.0,34.0,27.0,18.0,11.0,0.0,0.0,3.0,1.0,62.0,33.0,26.0,14.0,10.0,3.0,5.0,75.0,876.0,201.0,354.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,21,104198,8.0,,Guillermo Garcia Lopez,R,188.0,ESP,26.0,104229,,,Yen Hsun Lu,R,180.0,TPE,25.8,6-4 6-7(0) 7-6(3),3,R16,165.0,13.0,6.0,113.0,72.0,55.0,18.0,17.0,5.0,7.0,2.0,6.0,119.0,77.0,55.0,20.0,17.0,10.0,13.0,50.0,1116.0,64.0,925.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,22,104386,,,Janko Tipsarevic,R,180.0,SRB,24.9,105454,,Q,Brydan Klein,R,183.0,AUS,19.4,7-6(5) 6-1,3,R16,79.0,11.0,2.0,62.0,37.0,31.0,13.0,10.0,1.0,2.0,4.0,1.0,54.0,33.0,26.0,8.0,9.0,3.0,6.0,52.0,1075.0,184.0,394.0,atp_matches_2009.csv
2009-741,Eastbourne,Grass,32,A,20090614,23,104797,,,Denis Istomin,R,188.0,UZB,22.7,105023,6.0,,Sam Querrey,R,198.0,USA,21.6,3-6 7-6(3) 6-4,3,R16,111.0,6.0,3.0,99.0,56.0,45.0,24.0,15.0,7.0,8.0,17.0,3.0,102.0,60.0,46.0,26.0,16.0,5.0,6.0,79.0,857.0,46.0,1140.0,atp_matches_2009.csv
