tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2008-446,Freudenstadt CH,Clay,32,C,20080825,20,102539,,,Bohdan Ulihrach,R,188.0,CZE,33.5,104445,,,Jose Antonio Sanchez De Luna,R,,ESP,23.8,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,359.0,92.0,249.0,149.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,21,103752,,,Simon Greul,R,185.0,GER,27.3,105180,,,Daniel Dutra Da Silva,L,175.0,BRA,20.1,7-6(7) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,208.0,191.0,263.0,140.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,22,104043,,,Marc Lopez,R,175.0,ESP,26.0,103105,4.0,,Ruben Ramirez Hidalgo,R,183.0,ESP,30.6,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,225.0,168.0,143.0,331.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,23,104978,7.0,,Daniel Brands,R,196.0,GER,21.1,104083,,,Carles Poch Gradin,L,185.0,ESP,25.7,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,184.0,228.0,293.0,124.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,24,104019,2.0,,Kristof Vliegen,R,193.0,BEL,26.1,104813,,,Grega Zemlja,R,183.0,SLO,21.9,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,112.0,435.0,299.0,122.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,25,104897,6.0,,Matthias Bachinger,R,188.0,GER,21.3,103581,,,Flavio Saretta,R,183.0,BRA,28.1,7-5 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,187.0,224.0,1134.0,5.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,26,103393,3.0,,Yuri Schukin,R,188.0,KAZ,29.1,102539,,,Bohdan Ulihrach,R,188.0,CZE,33.5,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,149.0,300.0,359.0,92.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,27,103752,,,Simon Greul,R,185.0,GER,27.3,104043,,,Marc Lopez,R,175.0,ESP,26.0,7-6(3) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,208.0,191.0,225.0,168.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,28,104019,2.0,,Kristof Vliegen,R,193.0,BEL,26.1,104978,7.0,,Daniel Brands,R,196.0,GER,21.1,7-6(3) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,112.0,435.0,184.0,228.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,29,104897,6.0,,Matthias Bachinger,R,188.0,GER,21.3,103393,3.0,,Yuri Schukin,R,188.0,KAZ,29.1,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,187.0,224.0,149.0,300.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,30,103752,,,Simon Greul,R,185.0,GER,27.3,104019,2.0,,Kristof Vliegen,R,193.0,BEL,26.1,6-3 2-1 RET,3,SF,,,,,,,,,,,,,,,,,,,,208.0,191.0,112.0,435.0,atp_matches_qual_chall_2008.csv
2008-446,Freudenstadt CH,Clay,32,C,20080825,31,103752,,,Simon Greul,R,185.0,GER,27.3,104897,6.0,,Matthias Bachinger,R,188.0,GER,21.3,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,208.0,191.0,187.0,224.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,1,103704,,,Vladimir Obradovic,R,196.0,SRB,27.4,103264,1.0,,Mariano Puerta,L,180.0,ARG,29.8,6-7(6) 7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,404.0,75.0,160.0,287.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,2,103691,,Q,Baptiste Dupuy,L,,FRA,27.5,105085,,,Artem Smirnov,L,188.0,UKR,20.5,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,658.0,31.0,491.0,53.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,3,103855,,,Jeremy Blandin,U,,FRA,26.8,103789,,Q,Irakli Labadze,L,188.0,GEO,27.1,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,414.0,71.0,711.0,24.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,4,105043,,,Marek Semjan,U,,SVK,20.7,104890,5.0,,Andreas Haider Maurer,R,190.0,AUT,21.3,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,405.0,75.0,230.0,163.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,5,103863,4.0,,Mikhail Elgin,R,183.0,RUS,26.8,105159,,WC,Vaja Uzakov,R,,UZB,20.1,6-4 6-7(10) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,166.0,264.0,741.0,22.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,6,104145,,,Vjekoslav Skenderovic,U,,CRO,25.3,104478,,Q,Hyun Woo Nam,R,,KOR,23.5,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,324.0,108.0,512.0,50.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,7,104151,,,Jan Stancik,U,,SVK,25.3,103472,,,Karim Maamoun,R,,EGY,28.7,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,513.0,50.0,489.0,53.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,8,104227,6.0,,Augustin Gensse,R,180.0,FRA,24.9,103864,,,Mohamed Mamoun,R,,EGY,26.8,6-3 7-6(10),3,R32,,,,,,,,,,,,,,,,,,,,274.0,132.0,458.0,61.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,9,103594,,,Oliver Marach,R,185.0,AUT,28.0,105079,8.0,,Ivan Sergeyev,R,175.0,UKR,20.5,6-7(1) 7-5 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,446.0,65.0,370.0,86.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,10,104007,,,Andre Ghem,R,193.0,BRA,26.1,104203,,,Darko Madjarovski,R,,SRB,25.1,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,279.0,130.0,425.0,69.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,11,105366,,WC,Rifat Biktyakov,R,,UZB,19.0,109197,,WC,Alexander Chen,R,,UZB,17.5,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1266.0,4.0,,,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,12,104947,3.0,,Marsel Ilhan,R,190.0,TUR,21.1,104882,,,Blaz Kavcic,R,188.0,SLO,21.4,6-1 5-7 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,180.0,227.0,315.0,110.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,13,105189,7.0,,Pavel Chekhov,R,,RUS,20.0,109198,,WC,Roman Piftor,U,,UZB,17.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,242.0,155.0,,,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,14,104707,,,Denis Matsukevitch,R,190.0,RUS,22.3,105063,,,Andrea Arnaboldi,L,180.0,ITA,20.6,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,349.0,96.0,354.0,94.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,15,104627,,,Boy Westerhof,R,,NED,22.7,103687,,,Enrico Burzi,U,,ITA,27.5,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,332.0,105.0,368.0,87.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,16,104797,2.0,,Denis Istomin,R,188.0,UZB,21.9,104920,,,Denys Molchanov,R,190.0,UKR,21.2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,141.0,326.0,485.0,54.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,17,103704,,,Vladimir Obradovic,R,196.0,SRB,27.4,103691,,Q,Baptiste Dupuy,L,,FRA,27.5,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,404.0,75.0,658.0,31.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,18,105043,,,Marek Semjan,U,,SVK,20.7,103855,,,Jeremy Blandin,U,,FRA,26.8,6-3 2-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,405.0,75.0,414.0,71.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,19,103863,4.0,,Mikhail Elgin,R,183.0,RUS,26.8,104145,,,Vjekoslav Skenderovic,U,,CRO,25.3,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,166.0,264.0,324.0,108.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,20,104151,,,Jan Stancik,U,,SVK,25.3,104227,6.0,,Augustin Gensse,R,180.0,FRA,24.9,2-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,513.0,50.0,274.0,132.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,21,104007,,,Andre Ghem,R,193.0,BRA,26.1,103594,,,Oliver Marach,R,185.0,AUT,28.0,6-4 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,279.0,130.0,446.0,65.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,22,104947,3.0,,Marsel Ilhan,R,190.0,TUR,21.1,105366,,WC,Rifat Biktyakov,R,,UZB,19.0,7-6(4) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,180.0,227.0,1266.0,4.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,23,104707,,,Denis Matsukevitch,R,190.0,RUS,22.3,105189,7.0,,Pavel Chekhov,R,,RUS,20.0,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,349.0,96.0,242.0,155.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,24,104797,2.0,,Denis Istomin,R,188.0,UZB,21.9,104627,,,Boy Westerhof,R,,NED,22.7,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,141.0,326.0,332.0,105.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,25,105043,,,Marek Semjan,U,,SVK,20.7,103704,,,Vladimir Obradovic,R,196.0,SRB,27.4,W/O,3,QF,,,,,,,,,,,,,,,,,,,,405.0,75.0,404.0,75.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,26,103863,4.0,,Mikhail Elgin,R,183.0,RUS,26.8,104151,,,Jan Stancik,U,,SVK,25.3,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,166.0,264.0,513.0,50.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,27,104007,,,Andre Ghem,R,193.0,BRA,26.1,104947,3.0,,Marsel Ilhan,R,190.0,TUR,21.1,7-6(8) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,279.0,130.0,180.0,227.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,28,104797,2.0,,Denis Istomin,R,188.0,UZB,21.9,104707,,,Denis Matsukevitch,R,190.0,RUS,22.3,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,141.0,326.0,349.0,96.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,29,103863,4.0,,Mikhail Elgin,R,183.0,RUS,26.8,105043,,,Marek Semjan,U,,SVK,20.7,6-3 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,166.0,264.0,405.0,75.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,30,104007,,,Andre Ghem,R,193.0,BRA,26.1,104797,2.0,,Denis Istomin,R,188.0,UZB,21.9,6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,279.0,130.0,141.0,326.0,atp_matches_qual_chall_2008.csv
2008-447,Samarkand CH,Clay,32,C,20080804,31,103863,4.0,,Mikhail Elgin,R,183.0,RUS,26.8,104007,,,Andre Ghem,R,193.0,BRA,26.1,7-6(4) 6-3,3,F,,,,,,,,,,,,,,,,,,,,166.0,264.0,279.0,130.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,1,103656,1.0,,Albert Montanes,R,175.0,ESP,27.8,104586,,,Lukas Rosol,R,196.0,CZE,23.1,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,56.0,694.0,160.0,266.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,2,103201,,LL,Adrian Garcia,R,175.0,CHI,30.3,104091,,,Miguel Angel Lopez Jaen,R,188.0,ESP,25.7,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,392.0,83.0,187.0,224.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,3,103976,,,Juan Pablo Brzezicki,R,178.0,ARG,26.4,105725,,WC,Rafal Gozdur,U,,POL,17.5,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,153.0,283.0,,,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,4,103687,,,Enrico Burzi,U,,ITA,27.6,104665,5.0,,Pablo Andujar,R,180.0,ESP,22.6,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,288.0,126.0,100.0,478.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,5,103169,4.0,,Oscar Hernandez,R,180.0,ESP,30.4,103520,,,Pavel Snobel,L,190.0,CZE,28.5,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,76.0,551.0,178.0,240.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,6,103997,,,Lukasz Kubot,R,190.0,POL,26.3,103543,,,David Marrero,R,185.0,ESP,28.4,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,223.0,176.0,195.0,204.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,7,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,26.6,104216,,,Maximo Gonzalez,R,175.0,ARG,25.1,7-5 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,173.0,246.0,145.0,311.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,8,103252,8.0,,Alberto Martin,R,175.0,ESP,30.0,104714,,Q,Julian Reister,R,188.0,GER,22.4,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,116.0,419.0,374.0,88.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,9,105668,,WC,Jerzy Janowicz,R,203.0,POL,17.8,103181,7.0,,Jiri Vanek,R,185.0,CZE,30.3,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,454.0,61.0,115.0,419.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,10,102539,,,Bohdan Ulihrach,R,188.0,CZE,33.5,104262,,,Flavio Cipolla,R,173.0,ITA,24.9,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,361.0,93.0,123.0,381.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,11,105085,,Q,Artem Smirnov,L,188.0,UKR,20.6,104253,,,Juan Martin Aranguren,R,,ARG,24.9,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,476.0,57.0,265.0,140.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,12,105152,,WC,Marcin Gawron,U,,POL,20.3,104871,3.0,,Jeremy Chardy,R,188.0,FRA,21.5,3-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,530.0,49.0,74.0,556.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,13,103401,6.0,,Jan Hernych,R,190.0,CZE,29.1,105066,,WC,Grzegorz Panfil,L,183.0,POL,20.7,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,113.0,425.0,346.0,98.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,14,104230,,,Daniel Koellerer,R,180.0,AUT,25.0,105238,,Q,Alexandr Dolgopolov,R,180.0,UKR,19.8,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,149.0,297.0,404.0,79.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,15,104140,,,Dawid Olejniczak,R,,POL,25.5,103594,,Q,Oliver Marach,R,185.0,AUT,28.1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,218.0,180.0,373.0,88.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,16,103722,2.0,,Florent Serra,R,180.0,FRA,27.5,104515,,,Mathieu Montcourt,R,183.0,FRA,23.5,5-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,64.0,628.0,184.0,229.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,17,103656,1.0,,Albert Montanes,R,175.0,ESP,27.8,103201,,LL,Adrian Garcia,R,175.0,CHI,30.3,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,56.0,694.0,392.0,83.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,18,103976,,,Juan Pablo Brzezicki,R,178.0,ARG,26.4,103687,,,Enrico Burzi,U,,ITA,27.6,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,153.0,283.0,288.0,126.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,19,103997,,,Lukasz Kubot,R,190.0,POL,26.3,103169,4.0,,Oscar Hernandez,R,180.0,ESP,30.4,6-7(4) 6-1 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,223.0,176.0,76.0,551.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,20,103252,8.0,,Alberto Martin,R,175.0,ESP,30.0,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,26.6,6-3 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,116.0,419.0,173.0,246.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,21,105668,,WC,Jerzy Janowicz,R,203.0,POL,17.8,102539,,,Bohdan Ulihrach,R,188.0,CZE,33.5,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,454.0,61.0,361.0,93.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,22,105152,,WC,Marcin Gawron,U,,POL,20.3,105085,,Q,Artem Smirnov,L,188.0,UKR,20.6,7-5 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,530.0,49.0,476.0,57.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,23,104230,,,Daniel Koellerer,R,180.0,AUT,25.0,103401,6.0,,Jan Hernych,R,190.0,CZE,29.1,3-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,149.0,297.0,113.0,425.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,24,103722,2.0,,Florent Serra,R,180.0,FRA,27.5,104140,,,Dawid Olejniczak,R,,POL,25.5,6-0 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,64.0,628.0,218.0,180.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,25,103656,1.0,,Albert Montanes,R,175.0,ESP,27.8,103976,,,Juan Pablo Brzezicki,R,178.0,ARG,26.4,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,56.0,694.0,153.0,283.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,26,103997,,,Lukasz Kubot,R,190.0,POL,26.3,103252,8.0,,Alberto Martin,R,175.0,ESP,30.0,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,223.0,176.0,116.0,419.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,27,105668,,WC,Jerzy Janowicz,R,203.0,POL,17.8,105152,,WC,Marcin Gawron,U,,POL,20.3,7-6(4) 6-2,3,QF,,,,,,,,,,,,,,,,,,,,454.0,61.0,530.0,49.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,28,103722,2.0,,Florent Serra,R,180.0,FRA,27.5,104230,,,Daniel Koellerer,R,180.0,AUT,25.0,3-6 6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,64.0,628.0,149.0,297.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,29,103656,1.0,,Albert Montanes,R,175.0,ESP,27.8,103997,,,Lukasz Kubot,R,190.0,POL,26.3,3-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,,56.0,694.0,223.0,176.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,30,103722,2.0,,Florent Serra,R,180.0,FRA,27.5,105668,,WC,Jerzy Janowicz,R,203.0,POL,17.8,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,64.0,628.0,454.0,61.0,atp_matches_qual_chall_2008.csv
2008-448,Szczecin CH,Clay,32,C,20080915,31,103722,2.0,,Florent Serra,R,180.0,FRA,27.5,103656,1.0,,Albert Montanes,R,175.0,ESP,27.8,6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,,64.0,628.0,56.0,694.0,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,701,104851,,,Gianluca Naso,R,193.0,ITA,20.9,103487,1.0,,Federico Luzzi,R,188.0,ITA,27.9,6-1 4-6 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,393.0,84.0,135.0,327.0,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,702,103063,,,Sebastien De Chaunac,R,183.0,FRA,30.2,104494,,,Adrian Ungur,R,178.0,ROU,22.9,7-5 7-5,3,Q1,,,,,,,,,,,,,,,,,,,,377.0,90.0,268.0,144.0,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,703,103849,,,Francesco Aldi,R,175.0,ITA,26.2,103586,,,Mariusz Fyrstenberg,L,193.0,POL,27.4,3-6 6-1 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,248.0,162.0,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,704,103967,7.0,,Michael Lammer,R,185.0,SUI,25.7,110682,,WC,Tom Krug,U,,GER,20.5,6-1 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,212.0,196.0,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,705,103252,2.0,,Alberto Martin,R,175.0,ESP,29.3,102567,,,George Bastl,R,183.0,SUI,32.7,7-6(5) 2-6 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,143.0,308.0,464.0,62.0,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,706,103914,,WC,Omar Awadhy,R,,UAE,25.9,108691,,WC,Khalid Al Nabhani,R,,OMA,25.3,6-4 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,,,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,707,104677,,,Artem Sitak,R,185.0,NZL,21.8,108692,,WC,Mohammed Al Nabhani,R,,OMA,22.3,6-0 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,507.0,52.0,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,708,104660,6.0,,Sergiy Stakhovsky,R,193.0,UKR,21.9,110505,,,Gregory Howe,R,,GBR,36.1,6-1 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,199.0,214.0,1299.0,3.0,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,709,104160,3.0,,Lukas Dlouhy,R,185.0,CZE,24.7,106053,,WC,Philip Davydenko,R,183.0,RUS,15.3,6-2 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,155.0,275.0,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,710,102800,,,Nenad Zimonjic,R,190.0,SRB,31.5,102388,,,Simon Aspelin,R,185.0,SWE,33.6,6-4 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,692.0,24.0,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,711,104334,,,Alberto Brizzi,R,,ITA,23.7,105158,,,Artur Chernov,R,,RUS,19.5,6-4 6-2,3,Q1,,,,,,,,,,,,,,,,,,,,287.0,133.0,1098.0,6.0,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,712,103684,8.0,,Benedikt Dorsch,R,178.0,GER,26.9,104557,,,Andis Juska,R,,LAT,22.6,6-2 6-4,3,Q1,,,,,,,,,,,,,,,,,,,,215.0,191.0,249.0,161.0,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,713,103325,4.0,,Wesley Moodie,R,196.0,RSA,28.8,110683,,WC,Ahmed Abdrabuh,R,,SYR,22.6,6-0 6-0,3,Q1,,,,,,,,,,,,,,,,,,,,162.0,261.0,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,714,104736,,,Farrukh Dustov,R,196.0,UZB,21.6,103577,,,Christopher Kas,R,188.0,GER,27.5,6-2 6-1,3,Q1,,,,,,,,,,,,,,,,,,,,252.0,160.0,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,715,102886,,,Frantisek Cermak,R,193.0,CZE,31.1,110684,,WC,Aleksandr Mityaev,U,,RUS,33.9,6-1 6-3,3,Q1,,,,,,,,,,,,,,,,,,,,869.0,12.0,,,atp_matches_qual_chall_2008.csv
2008-451,Doha,Hard,32,A,20071231,716,103294,5.0,,Christophe Rochus,R,170.0,BEL,29.0,102836,,WC,Rogier Wassen,R,190.0,NED,31.3,6-0 7-6(4),3,Q1,,,,,,,,,,,,,,,,,,,,194.0,218.0,,,atp_matches_qual_chall_2008.csv
