tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2003-580,Australian Open,Hard,128,G,20030113,118,103507,4.0,,Juan Carlos Ferrero,R,183.0,ESP,22.9,104339,,,Mario Ancic,R,196.0,CRO,18.7,6-0 6-3 6-2,5,R16,101.0,3.0,3.0,78.0,44.0,31.0,17.0,11.0,4.0,6.0,4.0,3.0,69.0,44.0,24.0,2.0,12.0,3.0,12.0,4.0,2835.0,88.0,448.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,119,103206,12.0,,Sebastien Grosjean,R,175.0,FRA,24.6,102456,,,Felix Mantilla,R,180.0,ESP,28.3,3-6 2-6 6-3 6-3 6-3,5,R16,217.0,10.0,3.0,138.0,60.0,43.0,37.0,22.0,11.0,19.0,2.0,6.0,165.0,116.0,66.0,22.0,22.0,10.0,19.0,16.0,1640.0,73.0,555.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,120,101736,2.0,,Andre Agassi,R,180.0,USA,32.7,103909,,,Guillermo Coria,R,175.0,ARG,20.9,6-1 3-1 RET,5,R16,48.0,1.0,0.0,34.0,23.0,18.0,6.0,5.0,1.0,1.0,0.0,1.0,41.0,26.0,12.0,7.0,6.0,4.0,8.0,2.0,3395.0,45.0,810.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,121,104053,9.0,,Andy Roddick,R,188.0,USA,20.3,101962,18.0,,Younes El Aynaoui,R,193.0,MAR,31.3,4-6 7-6(5) 4-6 6-4 21-19,5,QF,300.0,27.0,2.0,231.0,143.0,114.0,61.0,41.0,6.0,9.0,25.0,8.0,253.0,179.0,141.0,37.0,41.0,10.0,13.0,10.0,2045.0,22.0,1295.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,122,102783,31.0,,Rainer Schuettler,R,180.0,GER,26.7,103900,10.0,,David Nalbandian,R,180.0,ARG,21.0,6-3 5-7 6-1 6-0,5,QF,138.0,3.0,6.0,105.0,53.0,40.0,31.0,17.0,5.0,7.0,3.0,4.0,107.0,61.0,33.0,23.0,17.0,2.0,10.0,36.0,945.0,12.0,1740.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,123,101965,,,Wayne Ferreira,R,185.0,RSA,31.3,103507,4.0,,Juan Carlos Ferrero,R,183.0,ESP,22.9,7-6(4) 7-6(5) 6-1,5,QF,131.0,12.0,4.0,102.0,54.0,43.0,26.0,15.0,3.0,6.0,6.0,2.0,115.0,70.0,47.0,21.0,16.0,8.0,14.0,39.0,930.0,4.0,2835.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,124,101736,2.0,,Andre Agassi,R,180.0,USA,32.7,103206,12.0,,Sebastien Grosjean,R,175.0,FRA,24.6,6-3 6-2 6-2,5,QF,120.0,3.0,1.0,75.0,49.0,38.0,16.0,12.0,2.0,2.0,5.0,5.0,111.0,52.0,35.0,20.0,13.0,12.0,18.0,2.0,3395.0,16.0,1640.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,125,102783,31.0,,Rainer Schuettler,R,180.0,GER,26.7,104053,9.0,,Andy Roddick,R,188.0,USA,20.3,7-5 2-6 6-3 6-3,5,SF,139.0,6.0,4.0,102.0,54.0,41.0,30.0,19.0,3.0,6.0,11.0,4.0,123.0,76.0,52.0,21.0,19.0,8.0,13.0,36.0,945.0,10.0,2045.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,126,101736,2.0,,Andre Agassi,R,180.0,USA,32.7,101965,,,Wayne Ferreira,R,185.0,RSA,31.3,6-2 6-2 6-3,5,SF,88.0,6.0,3.0,71.0,52.0,44.0,8.0,12.0,3.0,3.0,8.0,3.0,81.0,49.0,31.0,12.0,13.0,5.0,11.0,2.0,3395.0,39.0,930.0,atp_matches_2003.csv
2003-580,Australian Open,Hard,128,G,20030113,127,101736,2.0,,Andre Agassi,R,180.0,USA,32.7,102783,31.0,,Rainer Schuettler,R,180.0,GER,26.7,6-2 6-2 6-1,5,F,76.0,7.0,1.0,58.0,39.0,29.0,14.0,11.0,0.0,1.0,4.0,4.0,65.0,33.0,19.0,9.0,12.0,5.0,13.0,2.0,3395.0,36.0,945.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,1,103819,,,Roger Federer,R,185.0,SUI,22.2,101736,,,Andre Agassi,R,180.0,USA,33.5,6-7(3) 6-3 7-6(7),3,RR,146.0,20.0,6.0,124.0,66.0,49.0,24.0,16.0,6.0,9.0,4.0,4.0,117.0,70.0,45.0,24.0,17.0,5.0,10.0,3.0,3625.0,5.0,3025.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,2,103819,,,Roger Federer,R,185.0,SUI,22.2,103900,,,David Nalbandian,R,180.0,ARG,21.8,6-3 6-0,3,RR,71.0,2.0,3.0,51.0,25.0,21.0,13.0,8.0,3.0,4.0,1.0,6.0,55.0,27.0,14.0,11.0,7.0,6.0,11.0,3.0,3625.0,8.0,1960.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,3,103819,,,Roger Federer,R,185.0,SUI,22.2,103507,,,Juan Carlos Ferrero,R,183.0,ESP,23.7,6-3 6-1,3,RR,54.0,6.0,1.0,49.0,28.0,22.0,14.0,8.0,3.0,3.0,5.0,7.0,53.0,27.0,16.0,10.0,8.0,3.0,7.0,3.0,3625.0,2.0,4205.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,4,103819,,,Roger Federer,R,185.0,SUI,22.2,104053,,,Andy Roddick,R,188.0,USA,21.1,7-6(2) 6-2,3,SF,62.0,12.0,2.0,56.0,31.0,27.0,19.0,10.0,0.0,0.0,5.0,1.0,63.0,46.0,34.0,6.0,10.0,0.0,2.0,3.0,3625.0,1.0,4335.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,5,103819,,,Roger Federer,R,185.0,SUI,22.2,101736,,,Andre Agassi,R,180.0,USA,33.5,6-3 6-0 6-4,5,F,96.0,11.0,5.0,70.0,36.0,30.0,23.0,12.0,5.0,7.0,1.0,4.0,74.0,47.0,27.0,13.0,13.0,0.0,0.0,3.0,3625.0,5.0,3025.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,6,101736,,,Andre Agassi,R,180.0,USA,33.5,103507,,,Juan Carlos Ferrero,R,183.0,ESP,23.7,2-6 6-3 6-4,3,RR,92.0,7.0,3.0,77.0,54.0,39.0,12.0,14.0,0.0,2.0,7.0,1.0,67.0,39.0,30.0,19.0,13.0,2.0,4.0,5.0,3025.0,2.0,4205.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,7,101736,,,Andre Agassi,R,180.0,USA,33.5,103900,,,David Nalbandian,R,180.0,ARG,21.8,7-6(10) 3-6 6-4,3,RR,152.0,4.0,1.0,104.0,66.0,46.0,20.0,15.0,8.0,12.0,9.0,9.0,121.0,72.0,50.0,25.0,16.0,6.0,10.0,5.0,3025.0,8.0,1960.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,8,101736,,,Andre Agassi,R,180.0,USA,33.5,102783,,,Rainer Schuettler,R,180.0,GER,27.5,5-7 6-0 6-4,3,SF,128.0,1.0,3.0,92.0,54.0,38.0,21.0,14.0,4.0,6.0,4.0,3.0,82.0,42.0,27.0,19.0,14.0,1.0,6.0,5.0,3025.0,6.0,3005.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,9,103900,,,David Nalbandian,R,180.0,ARG,21.8,103507,,,Juan Carlos Ferrero,R,183.0,ESP,23.7,6-3 6-1,3,RR,68.0,4.0,4.0,54.0,34.0,29.0,8.0,8.0,2.0,2.0,1.0,1.0,49.0,26.0,14.0,10.0,8.0,0.0,4.0,8.0,1960.0,2.0,4205.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,10,104053,,,Andy Roddick,R,188.0,USA,21.1,102845,,,Carlos Moya,R,190.0,ESP,27.2,6-2 3-6 6-3,3,RR,96.0,14.0,3.0,82.0,45.0,35.0,20.0,13.0,5.0,6.0,10.0,2.0,75.0,46.0,27.0,20.0,13.0,3.0,6.0,1.0,4335.0,7.0,2180.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,11,102783,,,Rainer Schuettler,R,180.0,GER,27.5,104053,,,Andy Roddick,R,188.0,USA,21.1,4-6 7-6(4) 7-6(3),3,RR,155.0,2.0,3.0,129.0,83.0,55.0,25.0,17.0,4.0,7.0,12.0,8.0,116.0,61.0,49.0,25.0,17.0,6.0,8.0,6.0,3005.0,1.0,4335.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,12,104053,,,Andy Roddick,R,188.0,USA,21.1,103909,,,Guillermo Coria,R,175.0,ARG,21.8,6-3 6-7(4) 6-3,3,RR,113.0,12.0,1.0,103.0,65.0,50.0,19.0,16.0,4.0,6.0,3.0,3.0,86.0,59.0,42.0,12.0,14.0,3.0,7.0,1.0,4335.0,4.0,3230.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,13,103909,,,Guillermo Coria,R,175.0,ARG,21.8,102845,,,Carlos Moya,R,190.0,ESP,27.2,6-2 6-3,3,RR,92.0,2.0,0.0,61.0,39.0,28.0,13.0,9.0,1.0,1.0,1.0,2.0,75.0,37.0,26.0,14.0,8.0,5.0,8.0,4.0,3230.0,7.0,2180.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,21,102845,,,Carlos Moya,R,190.0,ESP,27.2,102783,,,Rainer Schuettler,R,180.0,GER,27.5,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,,7.0,2180.0,6.0,3005.0,atp_matches_2003.csv
2003-605,Masters Cup,Hard,8,F,20031110,22,102783,,,Rainer Schuettler,R,180.0,GER,27.5,103909,,,Guillermo Coria,R,175.0,ARG,21.8,6-3 4-6 6-2,3,RR,,,,,,,,,,,,,,,,,,,,6.0,3005.0,4.0,3230.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,1,102845,,,Carlos Moya,R,190.0,ESP,26.7,103484,,,James Blake,R,185.0,USA,23.3,7-6(2) 7-5,3,RR,,3.0,2.0,91.0,61.0,36.0,15.0,12.0,8.0,12.0,3.0,1.0,96.0,61.0,41.0,11.0,12.0,6.0,11.0,4.0,2985.0,27.0,1155.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,2,102562,,,Jiri Novak,R,190.0,CZE,28.1,102845,,,Carlos Moya,R,190.0,ESP,26.7,4-6 7-6(5) 6-2,3,RR,119.0,0.0,2.0,99.0,60.0,39.0,20.0,15.0,4.0,8.0,8.0,4.0,115.0,49.0,32.0,32.0,15.0,5.0,10.0,14.0,1731.0,4.0,2985.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,3,103720,,,Lleyton Hewitt,R,180.0,AUS,22.2,102845,,,Carlos Moya,R,190.0,ESP,26.7,6-2 3-6 6-3,3,RR,114.0,4.0,5.0,85.0,55.0,37.0,13.0,13.0,3.0,7.0,3.0,6.0,107.0,50.0,35.0,20.0,13.0,12.0,18.0,1.0,4210.0,4.0,2985.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,4,103720,,,Lleyton Hewitt,R,180.0,AUS,22.2,103484,,,James Blake,R,185.0,USA,23.3,6-3 6-3,3,RR,67.0,0.0,0.0,51.0,23.0,17.0,17.0,9.0,0.0,2.0,2.0,0.0,49.0,36.0,20.0,5.0,9.0,0.0,5.0,1.0,4210.0,27.0,1155.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,5,103484,,,James Blake,R,185.0,USA,23.3,102562,,,Jiri Novak,R,190.0,CZE,28.1,7-5 4-6 6-3,3,RR,108.0,1.0,2.0,98.0,51.0,32.0,27.0,16.0,3.0,8.0,2.0,4.0,97.0,64.0,40.0,14.0,15.0,5.0,11.0,27.0,1155.0,14.0,1731.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,6,101774,,,Todd Martin,R,198.0,USA,32.8,102374,,,Alex Corretja,R,180.0,ESP,29.1,6-3 6-4,3,RR,83.0,4.0,1.0,53.0,25.0,19.0,16.0,9.0,1.0,2.0,1.0,0.0,61.0,32.0,20.0,14.0,10.0,3.0,7.0,94.0,428.0,17.0,1380.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,7,102374,,,Alex Corretja,R,180.0,ESP,29.1,103285,,,Radek Stepanek,R,185.0,CZE,24.4,6-4 6-4,3,RR,107.0,1.0,3.0,65.0,34.0,25.0,16.0,10.0,2.0,4.0,3.0,4.0,80.0,49.0,30.0,14.0,10.0,12.0,16.0,17.0,1380.0,47.0,787.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,8,102374,,,Alex Corretja,R,180.0,ESP,29.1,101885,,,Wayne Arthurs,L,190.0,AUS,32.1,3-6 7-5 7-5,3,RR,140.0,2.0,0.0,97.0,66.0,51.0,17.0,16.0,4.0,5.0,17.0,5.0,108.0,60.0,46.0,27.0,17.0,9.0,11.0,17.0,1380.0,58.0,720.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,9,101885,,,Wayne Arthurs,L,190.0,AUS,32.1,101774,,,Todd Martin,R,198.0,USA,32.8,7-6(4) 7-5,3,RR,93.0,11.0,4.0,69.0,37.0,33.0,21.0,12.0,1.0,1.0,15.0,3.0,97.0,70.0,49.0,14.0,12.0,9.0,10.0,58.0,720.0,94.0,428.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,10,103285,,,Radek Stepanek,R,185.0,CZE,24.4,101774,,,Todd Martin,R,198.0,USA,32.8,6-2 7-5,3,RR,73.0,3.0,0.0,64.0,52.0,37.0,6.0,10.0,2.0,3.0,0.0,3.0,53.0,29.0,21.0,10.0,10.0,2.0,6.0,47.0,787.0,94.0,428.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,11,103720,,,Lleyton Hewitt,R,180.0,AUS,22.2,102562,,,Jiri Novak,R,190.0,CZE,28.1,6-3 6-2,3,RR,,2.0,2.0,63.0,34.0,27.0,12.0,9.0,3.0,4.0,0.0,1.0,56.0,33.0,14.0,13.0,8.0,4.0,8.0,1.0,4210.0,14.0,1731.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,12,103602,,,Fernando Gonzalez,R,183.0,CHI,22.8,102562,,,Jiri Novak,R,190.0,CZE,28.1,7-6(4) 7-6(5),3,F,182.0,8.0,6.0,84.0,48.0,37.0,14.0,12.0,5.0,9.0,1.0,3.0,108.0,79.0,48.0,12.0,12.0,5.0,9.0,20.0,1276.0,14.0,1731.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,13,103285,,,Radek Stepanek,R,185.0,CZE,24.4,101885,,,Wayne Arthurs,L,190.0,AUS,32.1,7-6(1) 6-3,3,RR,95.0,2.0,2.0,77.0,50.0,36.0,16.0,11.0,4.0,5.0,7.0,5.0,55.0,24.0,19.0,16.0,10.0,0.0,2.0,47.0,787.0,58.0,720.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,14,103285,,,Radek Stepanek,R,185.0,CZE,24.4,102701,,,Marcelo Rios,L,175.0,CHI,27.3,6-3 7-6(5),3,F,103.0,2.0,1.0,73.0,32.0,26.0,20.0,11.0,5.0,7.0,0.0,3.0,86.0,51.0,28.0,19.0,10.0,9.0,12.0,47.0,787.0,42.0,855.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,15,103900,,,David Nalbandian,R,180.0,ARG,21.3,102035,,,Jonas Bjorkman,R,183.0,SWE,31.1,6-2 6-2,3,RR,66.0,3.0,1.0,48.0,31.0,24.0,10.0,8.0,0.0,0.0,4.0,0.0,50.0,21.0,13.0,11.0,8.0,3.0,7.0,8.0,1935.0,69.0,600.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,16,103900,,,David Nalbandian,R,180.0,ARG,21.3,102783,,,Rainer Schuettler,R,180.0,GER,27.0,6-4 7-5,3,RR,84.0,2.0,0.0,67.0,43.0,31.0,15.0,11.0,6.0,7.0,4.0,2.0,57.0,33.0,25.0,12.0,11.0,0.0,3.0,8.0,1935.0,11.0,1810.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,17,103602,,,Fernando Gonzalez,R,183.0,CHI,22.8,103900,,,David Nalbandian,R,180.0,ARG,21.3,6-4 7-5,3,RR,91.0,5.0,1.0,69.0,48.0,33.0,9.0,11.0,2.0,5.0,0.0,4.0,75.0,49.0,29.0,10.0,11.0,5.0,10.0,20.0,1276.0,8.0,1935.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,18,103292,,,Gaston Gaudio,R,175.0,ARG,24.4,102358,,,Thomas Enqvist,R,190.0,SWE,29.1,4-6 6-4 7-6(4),3,RR,127.0,7.0,4.0,117.0,76.0,51.0,17.0,16.0,9.0,13.0,7.0,6.0,94.0,44.0,32.0,25.0,16.0,6.0,10.0,22.0,1230.0,99.0,400.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,19,103292,,,Gaston Gaudio,R,175.0,ARG,24.4,102494,,,Tomas Behrend,R,193.0,GER,28.4,6-2 6-4,3,RR,76.0,1.0,1.0,58.0,36.0,24.0,13.0,9.0,5.0,7.0,2.0,2.0,54.0,29.0,17.0,9.0,9.0,5.0,10.0,22.0,1230.0,102.0,393.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,20,102701,,,Marcelo Rios,L,175.0,CHI,27.3,103292,,,Gaston Gaudio,R,175.0,ARG,24.4,6-3 6-3,3,RR,75.0,2.0,1.0,67.0,35.0,23.0,16.0,9.0,11.0,13.0,0.0,1.0,54.0,36.0,19.0,7.0,9.0,2.0,7.0,42.0,855.0,22.0,1230.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,21,102494,,,Tomas Behrend,R,193.0,GER,28.4,102701,,,Marcelo Rios,L,175.0,CHI,27.3,3-6 7-5 7-6(2),3,RR,142.0,7.0,9.0,115.0,64.0,51.0,23.0,16.0,10.0,13.0,6.0,1.0,106.0,63.0,44.0,23.0,17.0,5.0,8.0,102.0,393.0,42.0,855.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,22,103602,,,Fernando Gonzalez,R,183.0,CHI,22.8,102694,,,Lars Burgsmuller,R,183.0,GER,27.4,6-4 7-6(6),3,RR,153.0,4.0,8.0,84.0,39.0,27.0,23.0,11.0,1.0,3.0,2.0,5.0,90.0,59.0,36.0,15.0,11.0,5.0,8.0,20.0,1276.0,93.0,429.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,23,103602,,,Fernando Gonzalez,R,183.0,CHI,22.8,102796,,,Magnus Norman,R,188.0,SWE,26.9,6-2 6-3,3,RR,74.0,0.0,2.0,52.0,37.0,28.0,10.0,9.0,2.0,2.0,1.0,3.0,60.0,36.0,22.0,10.0,8.0,6.0,9.0,20.0,1276.0,81.0,516.0,atp_matches_2003.csv
2003-615,Dusseldorf,Clay,64,A,20030519,24,102694,,,Lars Burgsmuller,R,183.0,GER,27.4,102358,,,Thomas Enqvist,R,190.0,SWE,29.1,5-7 6-4 6-4,3,RR,124.0,13.0,7.0,105.0,69.0,50.0,19.0,16.0,3.0,4.0,11.0,5.0,113.0,69.0,48.0,24.0,16.0,13.0,15.0,93.0,429.0,99.0,400.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,1,101736,1.0,,Andre Agassi,R,180.0,USA,32.9,103318,,,Zeljko Krajan,R,178.0,CRO,24.2,6-2 6-0,3,R32,47.0,3.0,2.0,37.0,22.0,18.0,11.0,7.0,1.0,1.0,1.0,4.0,41.0,28.0,15.0,3.0,7.0,2.0,7.0,2.0,4295.0,103.0,388.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,2,103789,,,Irakli Labadze,L,188.0,GEO,21.8,103408,,,Brian Vahaly,R,183.0,USA,23.7,6-3 6-7(2) 6-3,3,R32,137.0,5.0,5.0,99.0,54.0,39.0,26.0,16.0,1.0,3.0,1.0,3.0,100.0,69.0,42.0,18.0,14.0,5.0,9.0,105.0,379.0,72.0,574.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,3,103672,,Q,Ricardo Mello,L,175.0,BRA,22.3,102987,,,Andre Sa,R,185.0,BRA,25.9,7-6(2) 6-0,3,R32,83.0,2.0,2.0,60.0,39.0,23.0,13.0,9.0,2.0,5.0,0.0,3.0,63.0,37.0,19.0,8.0,9.0,3.0,9.0,129.0,293.0,82.0,486.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,4,101774,,,Todd Martin,R,198.0,USA,32.7,102703,8.0,,Hyung Taik Lee,R,180.0,KOR,27.2,6-3 6-4,3,R32,90.0,13.0,1.0,90.0,56.0,39.0,19.0,10.0,8.0,8.0,1.0,2.0,45.0,31.0,24.0,6.0,9.0,0.0,2.0,88.0,458.0,54.0,736.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,5,103781,,,Jurgen Melzer,L,183.0,AUT,21.9,103758,4.0,,Taylor Dent,R,188.0,USA,21.9,4-6 7-6(4) 6-3,3,R32,116.0,3.0,3.0,104.0,74.0,49.0,16.0,15.0,7.0,10.0,6.0,8.0,109.0,69.0,49.0,16.0,16.0,7.0,11.0,102.0,395.0,39.0,894.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,6,102202,,,Kenneth Carlsen,L,190.0,DEN,30.0,102902,,WC,Thomas Blake,R,,USA,26.3,7-6(5) 6-1,3,R32,98.0,3.0,2.0,73.0,32.0,30.0,20.0,10.0,4.0,5.0,9.0,1.0,72.0,44.0,30.0,12.0,9.0,4.0,7.0,67.0,612.0,287.0,101.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,7,103888,,,Mardy Fish,R,188.0,USA,21.3,103373,,Q,Sergio Roitman,R,185.0,ARG,23.9,6-3 6-3,3,R32,63.0,5.0,3.0,44.0,20.0,18.0,18.0,9.0,0.0,0.0,1.0,1.0,51.0,27.0,16.0,15.0,9.0,0.0,3.0,55.0,714.0,136.0,275.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,8,103632,,,Luis Horna,R,180.0,PER,22.5,102998,6.0,,Jan Michael Gambill,R,190.0,USA,25.8,6-2 6-4,3,R32,74.0,2.0,6.0,56.0,38.0,30.0,8.0,9.0,0.0,1.0,7.0,4.0,62.0,31.0,18.0,15.0,9.0,4.0,8.0,78.0,527.0,40.0,875.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,9,103581,,,Flavio Saretta,R,183.0,BRA,22.8,102821,,LL,Cecil Mamiit,R,173.0,PHI,26.8,6-3 6-1,3,R32,71.0,1.0,2.0,50.0,35.0,25.0,7.0,8.0,2.0,3.0,0.0,4.0,53.0,35.0,16.0,7.0,8.0,2.0,7.0,79.0,511.0,111.0,331.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,10,103133,,,Olivier Mutis,R,175.0,FRA,25.2,103204,,WC,Hugo Armando,R,183.0,USA,24.9,6-7(1) 6-4 6-1,3,R32,122.0,6.0,3.0,103.0,55.0,40.0,25.0,15.0,4.0,5.0,2.0,3.0,95.0,59.0,43.0,15.0,14.0,6.0,10.0,90.0,453.0,748.0,14.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,11,102722,,,Attila Savolt,R,183.0,HUN,27.2,103017,,,Nicolas Kiefer,R,183.0,GER,25.7,6-3 6-2,3,R32,74.0,7.0,1.0,44.0,20.0,19.0,15.0,9.0,0.0,1.0,1.0,8.0,52.0,22.0,12.0,15.0,8.0,4.0,8.0,133.0,281.0,73.0,560.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,12,103484,3.0,,James Blake,R,185.0,USA,23.3,102565,,,Alexander Waske,R,188.0,GER,28.0,6-4 6-4,3,R32,79.0,5.0,4.0,60.0,38.0,28.0,11.0,10.0,1.0,2.0,4.0,4.0,64.0,45.0,29.0,9.0,10.0,1.0,4.0,25.0,1275.0,113.0,330.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,13,102434,5.0,,Vincent Spadea,R,183.0,USA,28.7,102855,,Q,Jack Brasington,R,188.0,USA,26.6,6-3 6-3,3,R32,67.0,1.0,2.0,49.0,27.0,21.0,15.0,9.0,0.0,0.0,2.0,2.0,61.0,39.0,27.0,8.0,9.0,1.0,4.0,31.0,1052.0,175.0,204.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,14,101897,,,Fernando Meligeni,L,180.0,BRA,32.0,102925,,,Justin Gimelstob,R,196.0,USA,26.2,6-2 6-4,3,R32,88.0,8.0,1.0,53.0,36.0,30.0,8.0,9.0,1.0,1.0,5.0,3.0,75.0,35.0,25.0,16.0,9.0,5.0,8.0,118.0,324.0,95.0,427.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,15,102834,,Q,Paul Goldstein,R,178.0,USA,26.7,102358,,,Thomas Enqvist,R,190.0,SWE,29.1,6-1 7-6(7),3,R32,84.0,1.0,2.0,60.0,42.0,26.0,6.0,9.0,5.0,9.0,3.0,2.0,67.0,40.0,19.0,9.0,10.0,6.0,13.0,193.0,178.0,89.0,455.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,16,104053,2.0,,Andy Roddick,R,188.0,USA,20.6,103319,,WC,Jeff Morrison,R,185.0,USA,24.2,6-3 6-1,3,R32,51.0,6.0,2.0,41.0,27.0,25.0,7.0,8.0,0.0,0.0,4.0,2.0,50.0,22.0,15.0,9.0,8.0,4.0,8.0,6.0,2360.0,116.0,326.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,17,101736,1.0,,Andre Agassi,R,180.0,USA,32.9,103789,,,Irakli Labadze,L,188.0,GEO,21.8,6-0 6-2,3,R16,51.0,1.0,4.0,41.0,25.0,20.0,9.0,7.0,2.0,2.0,1.0,7.0,44.0,19.0,11.0,8.0,7.0,3.0,8.0,2.0,4295.0,105.0,379.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,18,103672,,Q,Ricardo Mello,L,175.0,BRA,22.3,101774,,,Todd Martin,R,198.0,USA,32.7,7-6(6) 6-1,3,R16,87.0,1.0,3.0,76.0,45.0,27.0,21.0,10.0,4.0,5.0,4.0,3.0,64.0,36.0,23.0,13.0,9.0,2.0,5.0,129.0,293.0,88.0,458.0,atp_matches_2003.csv
2003-717,Houston,Clay,32,A,20030421,19,103781,,,Jurgen Melzer,L,183.0,AUT,21.9,102202,,,Kenneth Carlsen,L,190.0,DEN,30.0,5-7 6-3 6-4,3,R16,134.0,4.0,6.0,103.0,56.0,37.0,21.0,16.0,7.0,12.0,5.0,5.0,88.0,46.0,28.0,23.0,15.0,4.0,10.0,102.0,395.0,67.0,612.0,atp_matches_2003.csv
