tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2017-7163,Istanbul,Clay,32,A,20170501,295,106043,3.0,,Diego Schwartzman,R,170.0,ARG,24.7,105583,,,Dusan Lajovic,R,183.0,SRB,26.8,7-5 6-2,3,QF,92.0,2.0,1.0,70.0,48.0,30.0,11.0,10.0,4.0,7.0,2.0,0.0,55.0,32.0,13.0,12.0,10.0,1.0,7.0,46.0,912.0,84.0,635.0,atp_matches_2017.csv
2017-7163,Istanbul,Clay,32,A,20170501,296,104678,5.0,,Viktor Troicki,R,193.0,SRB,31.2,111513,,SE,Laslo Djere,R,188.0,SRB,21.9,6-2 2-3 RET,3,QF,50.0,2.0,0.0,35.0,23.0,15.0,7.0,6.0,4.0,6.0,0.0,4.0,37.0,24.0,12.0,6.0,7.0,0.0,4.0,38.0,1055.0,153.0,379.0,atp_matches_2017.csv
2017-7163,Istanbul,Clay,32,A,20170501,297,105683,1.0,,Milos Raonic,R,196.0,CAN,26.3,106071,6.0,,Bernard Tomic,R,196.0,AUS,24.5,7-6(4) 7-6(6),3,QF,109.0,25.0,4.0,83.0,58.0,47.0,15.0,12.0,1.0,1.0,5.0,1.0,84.0,58.0,42.0,17.0,12.0,1.0,1.0,6.0,4165.0,40.0,980.0,atp_matches_2017.csv
2017-7163,Istanbul,Clay,32,A,20170501,298,105227,2.0,,Marin Cilic,R,198.0,CRO,28.5,106043,3.0,,Diego Schwartzman,R,170.0,ARG,24.7,6-1 7-6(7),3,SF,99.0,2.0,5.0,58.0,26.0,16.0,18.0,10.0,0.0,3.0,0.0,3.0,70.0,44.0,26.0,7.0,9.0,7.0,12.0,8.0,3565.0,46.0,912.0,atp_matches_2017.csv
2017-7163,Istanbul,Clay,32,A,20170501,299,105683,1.0,,Milos Raonic,R,196.0,CAN,26.3,104678,5.0,,Viktor Troicki,R,193.0,SRB,31.2,6-2 6-3,3,SF,65.0,5.0,2.0,56.0,41.0,30.0,8.0,9.0,1.0,1.0,3.0,1.0,41.0,24.0,17.0,10.0,8.0,0.0,3.0,6.0,4165.0,38.0,1055.0,atp_matches_2017.csv
2017-7163,Istanbul,Clay,32,A,20170501,300,105227,2.0,,Marin Cilic,R,198.0,CRO,28.5,105683,1.0,,Milos Raonic,R,196.0,CAN,26.3,7-6(3) 6-3,3,F,120.0,9.0,1.0,79.0,51.0,42.0,14.0,11.0,7.0,7.0,8.0,3.0,81.0,56.0,39.0,8.0,10.0,4.0,5.0,8.0,3565.0,6.0,4165.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,271,105657,,,Marius Copil,R,191.0,ROU,26.5,106329,,,Thiago Monteiro,L,183.0,BRA,22.9,4-6 7-5 6-4,3,R32,118.0,7.0,0.0,84.0,48.0,38.0,25.0,16.0,7.0,9.0,4.0,3.0,92.0,70.0,51.0,11.0,16.0,5.0,8.0,109.0,520.0,81.0,645.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,272,105870,,Q,Yannick Hanfmann,R,193.0,GER,25.4,105589,,,Gerald Melzer,L,188.0,AUT,26.8,6-4 5-7 6-1,3,R32,102.0,8.0,1.0,88.0,63.0,45.0,13.0,15.0,5.0,7.0,0.0,2.0,87.0,62.0,41.0,12.0,14.0,5.0,9.0,273.0,180.0,115.0,495.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,273,105064,8.0,,Thomaz Bellucci,L,188.0,BRA,29.3,105062,,,Mikhail Kukushkin,R,183.0,KAZ,29.3,6-3 6-2,3,R32,77.0,4.0,2.0,60.0,35.0,27.0,14.0,9.0,3.0,3.0,0.0,0.0,59.0,44.0,23.0,9.0,8.0,3.0,6.0,57.0,866.0,77.0,661.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,275,104871,,,Jeremy Chardy,R,188.0,FRA,30.2,106075,,Q,Jozef Kovalik,R,183.0,SVK,24.4,6-2 6-4,3,R32,66.0,6.0,3.0,48.0,32.0,28.0,5.0,9.0,1.0,2.0,3.0,0.0,56.0,34.0,19.0,9.0,9.0,2.0,6.0,71.0,710.0,162.0,353.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,276,103163,,PR,Tommy Haas,R,188.0,GER,39.0,104660,,,Sergiy Stakhovsky,R,193.0,UKR,31.3,1-6 6-3 6-4,3,R32,94.0,4.0,0.0,63.0,41.0,33.0,14.0,13.0,1.0,3.0,8.0,0.0,82.0,54.0,37.0,14.0,13.0,6.0,8.0,455.0,85.0,96.0,552.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,277,105526,7.0,,Jan Lennard Struff,R,193.0,GER,27.0,109054,,WC,Daniel Masur,R,183.0,GER,22.4,6-3 6-4,3,R32,64.0,10.0,0.0,52.0,33.0,28.0,12.0,10.0,0.0,0.0,2.0,2.0,59.0,39.0,25.0,12.0,9.0,5.0,7.0,48.0,908.0,209.0,253.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,278,104259,5.0,,Philipp Kohlschreiber,R,178.0,GER,33.5,134770,,WC,Casper Ruud,R,183.0,NOR,18.3,6-4 6-3,3,R32,67.0,3.0,0.0,50.0,37.0,29.0,8.0,9.0,2.0,3.0,4.0,1.0,66.0,50.0,28.0,8.0,10.0,7.0,11.0,39.0,1035.0,118.0,478.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,279,104547,,,Horacio Zeballos,L,188.0,ARG,32.0,104312,,,Andreas Seppi,R,190.0,ITA,33.1,5-7 6-2 7-5,3,R32,129.0,6.0,1.0,94.0,62.0,44.0,15.0,16.0,3.0,7.0,6.0,3.0,83.0,43.0,33.0,15.0,16.0,3.0,9.0,63.0,796.0,72.0,705.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,280,105550,,Q,Guido Pella,L,183.0,ARG,26.9,105649,,Q,Cedrik Marcel Stebe,L,183.0,GER,26.5,6-0 6-2,3,R32,56.0,2.0,0.0,36.0,25.0,22.0,5.0,7.0,1.0,2.0,1.0,1.0,48.0,32.0,11.0,6.0,7.0,5.0,11.0,158.0,359.0,341.0,136.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,282,104999,6.0,,Mischa Zverev,L,190.0,GER,29.6,104460,,,Dustin Brown,R,196.0,JAM,32.3,6-4 6-7(4) 6-3,3,R32,100.0,6.0,2.0,98.0,69.0,44.0,20.0,16.0,2.0,4.0,8.0,7.0,86.0,54.0,36.0,17.0,15.0,2.0,6.0,32.0,1159.0,75.0,685.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,283,105373,,,Martin Klizan,L,191.0,SVK,27.8,106044,,,Nicolas Kicker,R,178.0,ARG,24.7,4-6 6-4 6-3,3,R32,110.0,6.0,5.0,82.0,46.0,36.0,17.0,14.0,2.0,5.0,6.0,3.0,89.0,62.0,41.0,11.0,15.0,2.0,7.0,53.0,880.0,93.0,575.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,284,111202,,,Hyeon Chung,R,188.0,KOR,20.9,109739,,WC,Maximilian Marterer,L,188.0,GER,21.8,7-6(10) 4-6 6-3,3,R32,137.0,4.0,4.0,101.0,66.0,51.0,23.0,16.0,3.0,4.0,10.0,1.0,106.0,80.0,57.0,15.0,15.0,5.0,6.0,78.0,659.0,128.0,446.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,286,105138,2.0,,Roberto Bautista Agut,R,183.0,ESP,29.0,105657,,,Marius Copil,R,191.0,ROU,26.5,4-6 7-6(3) 7-5,3,R16,148.0,2.0,1.0,99.0,76.0,52.0,16.0,17.0,3.0,6.0,15.0,4.0,117.0,73.0,49.0,24.0,17.0,6.0,9.0,18.0,2145.0,109.0,520.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,287,105870,,Q,Yannick Hanfmann,R,193.0,GER,25.4,105064,8.0,,Thomaz Bellucci,L,188.0,BRA,29.3,7-6(5) 4-6 7-5,3,R16,139.0,3.0,2.0,107.0,71.0,44.0,18.0,17.0,6.0,13.0,6.0,5.0,110.0,68.0,46.0,17.0,17.0,9.0,16.0,273.0,180.0,57.0,866.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,288,100644,3.0,,Alexander Zverev,R,198.0,GER,20.0,104871,,,Jeremy Chardy,R,188.0,FRA,30.2,6-4 6-4,3,R16,75.0,5.0,2.0,63.0,40.0,32.0,10.0,10.0,3.0,4.0,0.0,4.0,61.0,39.0,24.0,10.0,10.0,1.0,4.0,20.0,2005.0,71.0,710.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,289,105526,7.0,,Jan Lennard Struff,R,193.0,GER,27.0,103163,,PR,Tommy Haas,R,188.0,GER,39.0,6-4 7-5,3,R16,88.0,7.0,4.0,73.0,48.0,36.0,10.0,11.0,5.0,7.0,2.0,1.0,61.0,33.0,27.0,9.0,11.0,2.0,6.0,48.0,908.0,455.0,85.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,290,104547,,,Horacio Zeballos,L,188.0,ARG,32.0,104259,5.0,,Philipp Kohlschreiber,R,178.0,GER,33.5,7-6(5) 6-4,3,R16,98.0,8.0,0.0,75.0,58.0,46.0,8.0,11.0,3.0,3.0,13.0,0.0,69.0,44.0,37.0,12.0,11.0,2.0,3.0,63.0,796.0,39.0,1035.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,291,105550,,Q,Guido Pella,L,183.0,ARG,26.9,104926,4.0,,Fabio Fognini,R,178.0,ITA,29.9,6-3 6-2,3,R16,66.0,6.0,0.0,57.0,34.0,28.0,8.0,9.0,4.0,6.0,1.0,3.0,50.0,32.0,20.0,4.0,8.0,2.0,7.0,158.0,359.0,29.0,1270.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,292,105373,,,Martin Klizan,L,191.0,SVK,27.8,104999,6.0,,Mischa Zverev,L,190.0,GER,29.6,6-2 6-1,3,R16,49.0,2.0,2.0,41.0,25.0,22.0,11.0,8.0,1.0,1.0,4.0,1.0,40.0,32.0,17.0,3.0,7.0,3.0,7.0,53.0,880.0,32.0,1159.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,293,111202,,,Hyeon Chung,R,188.0,KOR,20.9,104792,1.0,,Gael Monfils,R,193.0,FRA,30.6,6-2 6-4,3,R16,72.0,2.0,1.0,59.0,43.0,34.0,8.0,9.0,3.0,3.0,4.0,3.0,59.0,39.0,26.0,7.0,9.0,6.0,9.0,78.0,659.0,16.0,2410.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,294,105138,2.0,,Roberto Bautista Agut,R,183.0,ESP,29.0,105870,,Q,Yannick Hanfmann,R,193.0,GER,25.4,6-3 6-3,3,QF,67.0,2.0,1.0,48.0,32.0,26.0,11.0,9.0,1.0,1.0,3.0,3.0,64.0,42.0,22.0,12.0,9.0,7.0,10.0,18.0,2145.0,273.0,180.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,295,100644,3.0,,Alexander Zverev,R,198.0,GER,20.0,105526,7.0,,Jan Lennard Struff,R,193.0,GER,27.0,3-6 7-6(3) 7-6(5),3,QF,133.0,14.0,1.0,102.0,71.0,50.0,19.0,16.0,4.0,6.0,12.0,0.0,109.0,66.0,54.0,23.0,17.0,2.0,3.0,20.0,2005.0,48.0,908.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,296,105550,,Q,Guido Pella,L,183.0,ARG,26.9,104547,,,Horacio Zeballos,L,188.0,ARG,32.0,6-3 6-7(5) 7-6(3),3,QF,158.0,7.0,3.0,115.0,83.0,62.0,18.0,16.0,8.0,9.0,5.0,3.0,108.0,75.0,55.0,19.0,17.0,4.0,7.0,158.0,359.0,63.0,796.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,297,111202,,,Hyeon Chung,R,188.0,KOR,20.9,105373,,,Martin Klizan,L,191.0,SVK,27.8,6-4 3-6 6-2,3,QF,987.0,4.0,2.0,81.0,47.0,36.0,15.0,13.0,4.0,6.0,8.0,4.0,95.0,49.0,28.0,27.0,14.0,8.0,12.0,78.0,659.0,53.0,880.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,298,100644,3.0,,Alexander Zverev,R,198.0,GER,20.0,105138,2.0,,Roberto Bautista Agut,R,183.0,ESP,29.0,7-5 7-5,3,SF,94.0,9.0,1.0,68.0,42.0,32.0,17.0,12.0,3.0,4.0,0.0,2.0,64.0,44.0,31.0,10.0,12.0,3.0,6.0,20.0,2005.0,18.0,2145.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,299,105550,,Q,Guido Pella,L,183.0,ARG,26.9,111202,,,Hyeon Chung,R,188.0,KOR,20.9,4-6 7-5 6-4,3,SF,159.0,9.0,3.0,111.0,75.0,52.0,18.0,16.0,8.0,11.0,6.0,3.0,112.0,81.0,52.0,17.0,16.0,10.0,14.0,158.0,359.0,78.0,659.0,atp_matches_2017.csv
2017-0308,Munich,Clay,32,A,20170501,300,100644,3.0,,Alexander Zverev,R,198.0,GER,20.0,105550,,Q,Guido Pella,L,183.0,ARG,26.9,6-4 6-3,3,F,72.0,8.0,1.0,55.0,34.0,22.0,17.0,10.0,2.0,3.0,1.0,1.0,51.0,33.0,20.0,10.0,9.0,5.0,8.0,20.0,2005.0,158.0,359.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,239,104597,,WC,Nicolas Almagro,R,183.0,ESP,31.7,103990,,WC,Tommy Robredo,R,180.0,ESP,35.0,6-3 3-6 6-1,3,R64,99.0,9.0,3.0,80.0,54.0,41.0,11.0,13.0,2.0,4.0,0.0,2.0,75.0,53.0,32.0,10.0,12.0,8.0,12.0,76.0,675.0,266.0,192.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,240,103852,,,Feliciano Lopez,L,188.0,ESP,35.6,124014,,Q,Ernesto Escobedo,R,185.0,MEX,20.8,6-4 6-4,3,R64,73.0,9.0,3.0,50.0,32.0,28.0,13.0,10.0,0.0,0.0,5.0,1.0,65.0,40.0,28.0,14.0,10.0,5.0,7.0,38.0,1045.0,81.0,638.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,241,104468,,,Gilles Simon,R,183.0,FRA,32.3,104792,15.0,,Gael Monfils,R,193.0,FRA,30.6,0-6 6-0 7-6(0),3,R64,121.0,2.0,10.0,94.0,53.0,33.0,22.0,12.0,9.0,13.0,3.0,4.0,72.0,49.0,30.0,8.0,12.0,0.0,4.0,32.0,1165.0,16.0,2365.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,242,104542,10.0,,Jo-Wilfried Tsonga,R,188.0,FRA,32.0,105723,,Q,Andrey Kuznetsov,R,183.0,RUS,26.2,7-6(5) 6-7(5) 7-5,3,R64,169.0,9.0,3.0,134.0,94.0,73.0,23.0,18.0,7.0,7.0,7.0,3.0,133.0,77.0,52.0,39.0,18.0,4.0,5.0,11.0,2825.0,82.0,625.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,243,103970,,,David Ferrer,R,175.0,ESP,35.0,105062,,Q,Mikhail Kukushkin,R,183.0,KAZ,29.3,2-6 7-6(1) 6-4,3,R64,148.0,3.0,6.0,109.0,58.0,43.0,25.0,15.0,11.0,14.0,2.0,1.0,95.0,78.0,57.0,6.0,15.0,2.0,4.0,30.0,1230.0,80.0,645.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,244,106043,,,Diego Schwartzman,R,170.0,ARG,24.7,105077,,,Albert Ramos,L,188.0,ESP,29.3,6-1 6-3,3,R64,70.0,0.0,0.0,51.0,35.0,21.0,10.0,8.0,4.0,6.0,1.0,1.0,46.0,29.0,12.0,5.0,8.0,2.0,8.0,40.0,1002.0,17.0,2180.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,247,104926,,,Fabio Fognini,R,178.0,ITA,29.9,105311,,,Joao Sousa,R,185.0,POR,28.1,6-4 6-4,3,R64,67.0,3.0,2.0,55.0,40.0,31.0,10.0,10.0,0.0,0.0,5.0,0.0,55.0,36.0,25.0,11.0,10.0,2.0,4.0,29.0,1235.0,41.0,945.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,248,105992,,,Ryan Harrison,R,185.0,USA,25.0,106071,,,Bernard Tomic,R,196.0,AUS,24.5,7-5 4-6 6-2,3,R64,110.0,15.0,2.0,77.0,51.0,42.0,15.0,15.0,1.0,3.0,11.0,1.0,113.0,81.0,50.0,16.0,15.0,10.0,14.0,47.0,928.0,39.0,1015.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,249,106401,16.0,,Nick Kyrgios,R,193.0,AUS,22.0,104571,,,Marcos Baghdatis,R,183.0,CYP,31.8,7-6(1) 6-4,3,R64,77.0,14.0,0.0,59.0,41.0,34.0,14.0,11.0,0.0,0.0,4.0,1.0,63.0,33.0,30.0,14.0,11.0,0.0,1.0,20.0,2155.0,64.0,815.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,250,105676,9.0,,David Goffin,R,180.0,BEL,26.4,111575,,,Karen Khachanov,R,198.0,RUS,20.9,6-2 7-6(8),3,R64,101.0,3.0,3.0,69.0,33.0,25.0,22.0,10.0,2.0,3.0,1.0,2.0,77.0,38.0,26.0,17.0,10.0,7.0,10.0,10.0,3055.0,42.0,940.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,251,104252,,,Florian Mayer,R,190.0,GER,33.5,104719,,,Marcel Granollers,R,191.0,ESP,31.0,7-5 7-5,3,R64,105.0,2.0,1.0,73.0,44.0,29.0,19.0,12.0,3.0,5.0,3.0,2.0,80.0,51.0,37.0,9.0,12.0,2.0,6.0,51.0,901.0,73.0,685.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,252,104180,,,Gilles Muller,L,193.0,LUX,33.9,103163,,PR,Tommy Haas,R,188.0,GER,39.0,6-4 7-6(7),3,R64,90.0,13.0,0.0,64.0,48.0,40.0,12.0,11.0,2.0,2.0,6.0,3.0,72.0,44.0,31.0,17.0,11.0,0.0,1.0,26.0,1530.0,403.0,105.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,255,100644,,,Alexander Zverev,R,198.0,GER,20.0,104269,,,Fernando Verdasco,L,188.0,ESP,33.4,7-5 6-3,3,R64,83.0,7.0,3.0,61.0,44.0,30.0,10.0,11.0,0.0,2.0,1.0,1.0,62.0,43.0,28.0,6.0,10.0,3.0,7.0,19.0,2165.0,35.0,1120.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,256,104898,,,Robin Haase,R,191.0,NED,30.0,105554,,,Daniel Evans,R,175.0,GBR,26.9,7-5 6-2,3,R64,80.0,8.0,0.0,70.0,48.0,35.0,11.0,10.0,6.0,7.0,2.0,1.0,53.0,39.0,24.0,5.0,10.0,1.0,5.0,45.0,933.0,58.0,834.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,257,104607,11.0,,Tomas Berdych,R,196.0,CZE,31.6,104797,,Q,Denis Istomin,R,185.0,UZB,30.6,6-4 6-4,3,R64,63.0,10.0,0.0,47.0,34.0,29.0,11.0,10.0,0.0,0.0,4.0,2.0,48.0,32.0,28.0,6.0,10.0,1.0,3.0,14.0,2690.0,85.0,618.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,258,103917,,,Nicolas Mahut,R,191.0,FRA,35.2,106058,14.0,,Jack Sock,R,191.0,USA,24.6,6-4 0-6 7-6(4),3,R64,118.0,2.0,4.0,90.0,54.0,32.0,24.0,14.0,3.0,6.0,8.0,3.0,84.0,44.0,33.0,24.0,14.0,2.0,3.0,48.0,925.0,15.0,2405.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,259,104655,,,Pablo Cuevas,R,180.0,URU,31.3,105064,,Q,Thomaz Bellucci,L,188.0,BRA,29.3,7-6(2) 4-6 7-6(6),3,R64,154.0,7.0,4.0,115.0,75.0,53.0,21.0,17.0,5.0,8.0,7.0,3.0,102.0,58.0,38.0,32.0,17.0,0.0,2.0,27.0,1490.0,54.0,876.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,260,105332,,,Benoit Paire,R,196.0,FRA,28.0,105807,,,Pablo Carreno Busta,R,188.0,ESP,25.8,6-3 6-4,3,R64,75.0,5.0,4.0,80.0,44.0,34.0,18.0,10.0,9.0,10.0,2.0,0.0,54.0,44.0,29.0,5.0,9.0,3.0,6.0,52.0,900.0,18.0,2170.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,263,111577,,LL,Jared Donaldson,R,188.0,USA,20.5,105173,,Q,Adrian Mannarino,L,180.0,FRA,28.8,7-5 6-3,3,R64,96.0,7.0,3.0,71.0,36.0,25.0,18.0,11.0,4.0,7.0,2.0,6.0,69.0,40.0,23.0,12.0,10.0,5.0,10.0,78.0,655.0,50.0,911.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,264,103333,,,Ivo Karlovic,R,208.0,CRO,38.1,105138,,,Roberto Bautista Agut,R,183.0,ESP,29.0,7-6(4) 6-7(9) 7-6(7),3,R64,181.0,35.0,6.0,141.0,97.0,76.0,28.0,18.0,7.0,7.0,6.0,2.0,123.0,91.0,77.0,18.0,18.0,4.0,4.0,22.0,1830.0,21.0,2145.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,265,105777,12.0,,Grigor Dimitrov,R,191.0,BUL,25.9,104259,,,Philipp Kohlschreiber,R,178.0,GER,33.5,7-6(7) 6-4,3,R64,107.0,9.0,4.0,79.0,50.0,39.0,14.0,11.0,4.0,6.0,4.0,2.0,81.0,47.0,33.0,18.0,11.0,4.0,7.0,12.0,2820.0,37.0,1070.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,266,105732,,Q,Pierre Hugues Herbert,R,188.0,FRA,26.1,106298,13.0,,Lucas Pouille,R,185.0,FRA,23.2,7-6(5) 6-7(4) 6-3,3,R64,129.0,22.0,4.0,103.0,72.0,61.0,16.0,17.0,3.0,4.0,4.0,3.0,102.0,63.0,49.0,23.0,16.0,3.0,5.0,88.0,592.0,13.0,2696.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,267,106432,,LL,Borna Coric,R,188.0,CRO,20.4,104999,,,Mischa Zverev,L,190.0,GER,29.7,6-3 7-6(5),3,R64,88.0,10.0,0.0,67.0,41.0,28.0,22.0,11.0,5.0,6.0,6.0,3.0,74.0,60.0,39.0,5.0,10.0,6.0,8.0,59.0,825.0,31.0,1169.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,268,105657,,WC,Marius Copil,R,191.0,ROU,26.5,104198,,WC,Guillermo Garcia Lopez,R,188.0,ESP,33.9,7-6(6) 4-6 7-6(9),3,R64,172.0,10.0,3.0,106.0,72.0,57.0,19.0,17.0,3.0,6.0,9.0,7.0,128.0,72.0,55.0,30.0,17.0,3.0,5.0,104.0,532.0,124.0,462.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,270,104925,2.0,,Novak Djokovic,R,188.0,SRB,29.9,104597,,WC,Nicolas Almagro,R,183.0,ESP,31.7,6-1 4-6 7-5,3,R32,135.0,7.0,2.0,85.0,59.0,41.0,16.0,15.0,4.0,7.0,11.0,3.0,94.0,51.0,40.0,14.0,14.0,6.0,11.0,2.0,7085.0,76.0,675.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,271,103852,,,Feliciano Lopez,L,188.0,ESP,35.6,104468,,,Gilles Simon,R,183.0,FRA,32.3,6-3 3-6 7-6(3),3,R32,131.0,14.0,0.0,89.0,59.0,45.0,16.0,15.0,9.0,12.0,5.0,3.0,81.0,47.0,34.0,21.0,15.0,2.0,5.0,38.0,1045.0,32.0,1165.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,272,103970,,,David Ferrer,R,175.0,ESP,35.0,104542,10.0,,Jo-Wilfried Tsonga,R,188.0,FRA,32.0,W/O,3,R32,,,,,,,,,,,,,,,,,,,,30.0,1230.0,11.0,2825.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,273,105453,6.0,,Kei Nishikori,R,178.0,JPN,27.3,106043,,,Diego Schwartzman,R,170.0,ARG,24.7,1-6 6-0 6-4,3,R32,120.0,5.0,0.0,92.0,60.0,36.0,14.0,11.0,9.0,13.0,1.0,5.0,82.0,52.0,31.0,8.0,12.0,7.0,13.0,8.0,3650.0,40.0,1002.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,274,104745,4.0,,Rafael Nadal,L,185.0,ESP,30.9,104926,,,Fabio Fognini,R,178.0,ITA,29.9,7-6(3) 3-6 6-4,3,R32,177.0,5.0,5.0,122.0,77.0,52.0,22.0,15.0,12.0,16.0,3.0,3.0,111.0,76.0,50.0,15.0,16.0,7.0,11.0,5.0,4375.0,29.0,1235.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,275,106401,16.0,,Nick Kyrgios,R,193.0,AUS,22.0,105992,,,Ryan Harrison,R,185.0,USA,25.0,6-3 6-3,3,R32,58.0,8.0,0.0,46.0,28.0,24.0,13.0,9.0,1.0,1.0,7.0,2.0,55.0,32.0,21.0,10.0,9.0,3.0,6.0,20.0,2155.0,47.0,928.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,276,105676,9.0,,David Goffin,R,180.0,BEL,26.4,104252,,,Florian Mayer,R,190.0,GER,33.5,7-6(3) 6-0,3,R32,74.0,9.0,1.0,54.0,37.0,29.0,14.0,9.0,0.0,0.0,1.0,0.0,67.0,45.0,26.0,11.0,9.0,3.0,6.0,10.0,3055.0,51.0,901.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,277,105683,5.0,,Milos Raonic,R,196.0,CAN,26.3,104180,,,Gilles Muller,L,193.0,LUX,33.9,6-4 6-4,3,R32,70.0,10.0,1.0,47.0,30.0,27.0,13.0,10.0,0.0,0.0,9.0,1.0,61.0,46.0,30.0,8.0,10.0,3.0,5.0,6.0,4135.0,26.0,1530.0,atp_matches_2017.csv
2017-M021,Madrid Masters,Clay,64,M,20170508,278,100644,,,Alexander Zverev,R,198.0,GER,20.0,105227,7.0,,Marin Cilic,R,198.0,CRO,28.6,6-7(3) 6-3 6-4,3,R32,154.0,7.0,3.0,117.0,77.0,55.0,23.0,16.0,7.0,8.0,12.0,0.0,107.0,59.0,45.0,24.0,15.0,8.0,11.0,19.0,2165.0,7.0,3725.0,atp_matches_2017.csv
