tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2010-221,Tampere CH,Clay,32,C,20100726,12,104010,3.0,,Dieter Kindlmann,R,183.0,GER,28.1,104768,,WC,Juho Paukku,L,,FIN,24.0,6-4 4-6 6-1,3,R32,115.0,4.0,2.0,97.0,66.0,45.0,14.0,14.0,9.0,12.0,2.0,3.0,75.0,38.0,25.0,16.0,13.0,3.0,8.0,162.0,297.0,440.0,77.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,13,104963,7.0,,Yannick Mertens,R,188.0,BEL,23.0,104987,,Q,Patrick Taubert,R,,GER,22.9,6-3 4-6 6-2,3,R32,103.0,9.0,1.0,81.0,53.0,37.0,12.0,13.0,2.0,5.0,1.0,0.0,76.0,49.0,28.0,13.0,14.0,3.0,9.0,229.0,201.0,641.0,31.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,14,104007,,Q,Andre Ghem,R,193.0,BRA,28.1,106100,,WC,Micke Kontinen,R,,FIN,17.6,6-1 7-5,3,R32,70.0,1.0,3.0,53.0,38.0,28.0,9.0,10.0,3.0,5.0,1.0,3.0,60.0,35.0,13.0,13.0,9.0,10.0,15.0,784.0,16.0,,,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,15,105132,,WC,Jurgen Zopp,R,190.0,EST,22.3,105311,,,Joao Sousa,R,185.0,POR,21.3,6-4 6-1,3,R32,80.0,4.0,1.0,49.0,27.0,18.0,11.0,8.0,2.0,4.0,1.0,3.0,67.0,37.0,19.0,11.0,9.0,8.0,14.0,415.0,83.0,312.0,133.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,16,103169,2.0,,Oscar Hernandez,R,180.0,ESP,32.2,105254,,,Nikola Mektic,R,183.0,CRO,21.5,6-0 7-6(3),3,R32,108.0,2.0,8.0,70.0,39.0,29.0,14.0,9.0,0.0,2.0,2.0,1.0,70.0,38.0,18.0,16.0,9.0,8.0,13.0,160.0,305.0,245.0,182.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,17,104970,,,Matteo Viola,R,188.0,ITA,23.0,104354,,,Daniele Giorgini,R,180.0,ITA,26.2,6-7(1) 6-4 6-2,3,R16,170.0,0.0,3.0,102.0,80.0,46.0,11.0,15.0,8.0,12.0,4.0,11.0,129.0,85.0,52.0,16.0,15.0,10.0,17.0,316.0,131.0,244.0,182.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,18,104217,,,Simon Stadler,L,183.0,GER,27.0,104469,,LL,Erling Tveit,L,,NOR,25.5,6-4 6-2,3,R16,68.0,4.0,0.0,42.0,34.0,30.0,6.0,9.0,0.0,0.0,3.0,2.0,58.0,30.0,18.0,15.0,9.0,6.0,9.0,240.0,189.0,545.0,47.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,19,104311,,,Leonardo Tavares,R,185.0,POR,26.4,104371,4.0,,Ivo Minar,R,183.0,CZE,26.1,6-4 2-6 7-5,3,R16,128.0,9.0,1.0,76.0,43.0,32.0,15.0,15.0,5.0,10.0,7.0,7.0,98.0,55.0,41.0,14.0,15.0,7.0,12.0,238.0,190.0,215.0,221.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,20,104334,,,Alberto Brizzi,R,,ITA,26.3,104897,,,Matthias Bachinger,R,188.0,GER,23.3,2-6 7-6(6) 6-2,3,R16,139.0,0.0,1.0,95.0,65.0,39.0,16.0,14.0,3.0,7.0,11.0,3.0,89.0,47.0,34.0,20.0,14.0,3.0,7.0,272.0,163.0,313.0,132.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,21,103799,,,Eric Prodon,R,178.0,FRA,29.0,104619,5.0,,Jesse Huta Galung,R,188.0,NED,24.8,6-4 5-7 7-5,3,R16,144.0,10.0,5.0,115.0,66.0,48.0,28.0,17.0,8.0,10.0,6.0,5.0,94.0,45.0,29.0,32.0,17.0,2.0,5.0,338.0,120.0,222.0,210.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,22,104651,,,Martin Alund,R,183.0,ARG,24.5,104010,3.0,,Dieter Kindlmann,R,183.0,GER,28.1,7-6(7) 6-2,3,R16,116.0,5.0,0.0,87.0,59.0,35.0,15.0,10.0,6.0,10.0,1.0,3.0,80.0,49.0,30.0,12.0,10.0,7.0,13.0,232.0,196.0,162.0,297.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,23,104963,7.0,,Yannick Mertens,R,188.0,BEL,23.0,104007,,Q,Andre Ghem,R,193.0,BRA,28.1,6-4 6-3,3,R16,66.0,1.0,4.0,59.0,40.0,30.0,10.0,10.0,4.0,5.0,0.0,3.0,59.0,40.0,27.0,8.0,9.0,6.0,9.0,229.0,201.0,784.0,16.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,24,103169,2.0,,Oscar Hernandez,R,180.0,ESP,32.2,105132,,WC,Jurgen Zopp,R,190.0,EST,22.3,6-3 4-6 7-5,3,R16,146.0,2.0,7.0,106.0,76.0,47.0,12.0,15.0,5.0,9.0,4.0,6.0,92.0,52.0,36.0,18.0,16.0,6.0,12.0,160.0,305.0,415.0,83.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,25,104217,,,Simon Stadler,L,183.0,GER,27.0,104970,,,Matteo Viola,R,188.0,ITA,23.0,6-3 7-5,3,QF,89.0,1.0,0.0,61.0,46.0,29.0,6.0,10.0,4.0,7.0,0.0,4.0,69.0,44.0,21.0,12.0,11.0,4.0,10.0,240.0,189.0,316.0,131.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,26,104311,,,Leonardo Tavares,R,185.0,POR,26.4,104334,,,Alberto Brizzi,R,,ITA,26.3,6-3 6-4,3,QF,92.0,1.0,1.0,63.0,41.0,25.0,14.0,9.0,4.0,5.0,0.0,0.0,59.0,35.0,21.0,11.0,10.0,6.0,10.0,238.0,190.0,272.0,163.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,27,103799,,,Eric Prodon,R,178.0,FRA,29.0,104651,,,Martin Alund,R,183.0,ARG,24.5,6-0 6-3,3,QF,46.0,2.0,1.0,37.0,21.0,18.0,11.0,7.0,1.0,1.0,2.0,2.0,48.0,27.0,15.0,6.0,8.0,1.0,6.0,338.0,120.0,232.0,196.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,28,103169,2.0,,Oscar Hernandez,R,180.0,ESP,32.2,104963,7.0,,Yannick Mertens,R,188.0,BEL,23.0,6-0 6-2,3,QF,57.0,2.0,0.0,40.0,32.0,24.0,6.0,7.0,2.0,2.0,1.0,3.0,49.0,33.0,17.0,4.0,7.0,1.0,6.0,160.0,305.0,229.0,201.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,29,104311,,,Leonardo Tavares,R,185.0,POR,26.4,104217,,,Simon Stadler,L,183.0,GER,27.0,6-4 7-6(7),3,SF,130.0,0.0,0.0,88.0,56.0,43.0,15.0,11.0,9.0,10.0,3.0,1.0,83.0,50.0,33.0,20.0,11.0,4.0,6.0,238.0,190.0,240.0,189.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,30,103799,,,Eric Prodon,R,178.0,FRA,29.0,103169,2.0,,Oscar Hernandez,R,180.0,ESP,32.2,2-6 7-6(5) 6-3,3,SF,134.0,5.0,2.0,102.0,59.0,41.0,22.0,15.0,2.0,5.0,2.0,1.0,98.0,77.0,54.0,8.0,14.0,5.0,7.0,338.0,120.0,160.0,305.0,atp_matches_qual_chall_2010.csv
2010-221,Tampere CH,Clay,32,C,20100726,31,103799,,,Eric Prodon,R,178.0,FRA,29.0,104311,,,Leonardo Tavares,R,185.0,POR,26.4,6-4 6-4,3,F,97.0,3.0,0.0,59.0,29.0,22.0,19.0,10.0,0.0,0.0,1.0,5.0,83.0,55.0,34.0,14.0,10.0,9.0,11.0,338.0,120.0,238.0,190.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,1,104976,1.0,,Ryan Sweeting,R,196.0,USA,22.8,103607,,,Victor Estrella,R,173.0,DOM,29.8,6-3 6-1,3,R32,51.0,6.0,1.0,33.0,26.0,26.0,6.0,8.0,0.0,0.0,2.0,1.0,55.0,34.0,16.0,11.0,8.0,0.0,4.0,116.0,438.0,284.0,157.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,2,104154,,,Paul Capdeville,R,190.0,CHI,27.1,104733,,Q,Greg Ouellette,U,,USA,24.0,6-1 6-7(5) 6-1,3,R32,127.0,5.0,1.0,98.0,70.0,45.0,16.0,14.0,5.0,7.0,9.0,8.0,105.0,53.0,33.0,22.0,12.0,12.0,18.0,217.0,215.0,461.0,69.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,3,104035,,WC,Bobby Reynolds,R,183.0,USA,27.8,105871,,WC,Sekou Bangoura,R,183.0,USA,18.5,6-2 6-1,3,R32,62.0,4.0,5.0,53.0,30.0,22.0,12.0,7.0,7.0,7.0,1.0,2.0,43.0,25.0,13.0,6.0,8.0,5.0,10.0,375.0,95.0,894.0,10.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,4,104864,8.0,,Alex Kuznetsov,R,183.0,USA,23.2,104677,,,Artem Sitak,R,185.0,NZL,24.2,6-4 7-6(2),3,R32,111.0,0.0,4.0,90.0,49.0,34.0,16.0,11.0,6.0,10.0,6.0,10.0,72.0,40.0,25.0,14.0,11.0,4.0,9.0,178.0,268.0,334.0,120.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,5,105385,4.0,,Donald Young,L,183.0,USA,20.8,104311,,,Leonardo Tavares,R,185.0,POR,26.2,6-3 6-2,3,R32,67.0,3.0,2.0,70.0,52.0,36.0,11.0,9.0,8.0,8.0,5.0,1.0,46.0,31.0,19.0,8.0,8.0,0.0,3.0,147.0,340.0,256.0,178.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,6,105595,,LL,Dayne Kelly,U,,AUS,19.8,104453,,,Michael Ryderstedt,L,188.0,SWE,25.5,6-4 7-6(3),3,R32,85.0,8.0,1.0,63.0,39.0,34.0,16.0,11.0,0.0,0.0,7.0,2.0,65.0,39.0,30.0,16.0,11.0,2.0,3.0,400.0,89.0,418.0,79.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,7,105683,,,Milos Raonic,R,196.0,CAN,19.4,102863,,,Takao Suzuki,R,175.0,JPN,33.6,6-3 6-3,3,R32,58.0,12.0,1.0,45.0,30.0,27.0,11.0,9.0,0.0,0.0,2.0,4.0,58.0,43.0,28.0,7.0,9.0,6.0,9.0,303.0,140.0,301.0,141.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,8,104305,,,Luka Gregorc,R,,SLO,26.2,103851,7.0,,Conor Niland,R,185.0,IRL,28.6,6-4 6-4,3,R32,89.0,9.0,4.0,66.0,35.0,28.0,15.0,10.0,2.0,3.0,1.0,6.0,70.0,45.0,30.0,11.0,10.0,5.0,8.0,298.0,142.0,170.0,281.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,9,105229,,Q,Philip Bester,R,188.0,CAN,21.6,103470,6.0,,Robert Kendrick,R,190.0,USA,30.5,2-6 6-3 7-6(2),3,R32,136.0,8.0,2.0,131.0,81.0,54.0,26.0,15.0,16.0,19.0,3.0,3.0,87.0,38.0,34.0,23.0,14.0,2.0,4.0,572.0,43.0,156.0,307.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,10,105065,,,Tim Smyczek,R,175.0,USA,22.3,103977,,Q,Nicholas Monroe,R,178.0,USA,28.1,7-6(4) 6-3,3,R32,99.0,1.0,2.0,59.0,37.0,26.0,8.0,10.0,2.0,6.0,2.0,3.0,78.0,52.0,28.0,7.0,11.0,4.0,10.0,194.0,238.0,595.0,40.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,11,105166,,,Peter Polansky,R,180.0,CAN,21.9,104661,,,Pierre Ludovic Duclos,R,188.0,CAN,24.3,7-5 6-0,3,R32,77.0,5.0,2.0,54.0,33.0,26.0,12.0,9.0,1.0,1.0,3.0,2.0,58.0,31.0,18.0,14.0,9.0,5.0,9.0,191.0,239.0,326.0,125.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,12,104594,,,Marinko Matosevic,R,194.0,AUS,24.7,103240,3.0,,Kevin Kim,R,180.0,USA,31.8,6-1 6-0,3,R32,39.0,2.0,0.0,43.0,30.0,23.0,7.0,7.0,0.0,0.0,1.0,5.0,35.0,16.0,6.0,7.0,6.0,1.0,6.0,269.0,165.0,140.0,367.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,13,104355,,,Lester Cook,R,180.0,USA,26.0,105591,5.0,,Matt Reid,R,183.0,AUS,19.8,4-6 6-4 6-2,3,R32,88.0,6.0,2.0,82.0,57.0,41.0,15.0,14.0,2.0,4.0,3.0,3.0,69.0,42.0,33.0,11.0,14.0,1.0,5.0,213.0,220.0,405.0,88.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,14,104292,,,Izak Van Der Merwe,R,196.0,RSA,26.3,105449,,WC,Steve Johnson,R,188.0,USA,20.4,7-5 6-7(6) 6-3,3,R32,115.0,10.0,2.0,92.0,57.0,43.0,24.0,16.0,1.0,3.0,4.0,1.0,109.0,74.0,47.0,23.0,17.0,2.0,7.0,276.0,162.0,1021.0,6.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,15,105032,,,Sam Groth,R,193.0,AUS,22.5,102821,,Q,Cecil Mamiit,R,173.0,PHI,33.9,6-1 5-7 7-6(2),3,R32,138.0,10.0,1.0,94.0,52.0,39.0,24.0,15.0,3.0,6.0,4.0,2.0,122.0,69.0,41.0,30.0,16.0,8.0,13.0,393.0,90.0,467.0,66.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,16,104314,2.0,,Brian Dabul,L,170.0,ARG,26.2,104907,,,Jose Rubin Statham,R,183.0,NZL,23.0,2-6 7-6(6) 7-6(5),3,R32,168.0,8.0,4.0,118.0,72.0,47.0,26.0,16.0,9.0,12.0,11.0,2.0,109.0,74.0,51.0,21.0,16.0,6.0,7.0,122.0,421.0,354.0,108.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,17,104154,,,Paul Capdeville,R,190.0,CHI,27.1,104976,1.0,,Ryan Sweeting,R,196.0,USA,22.8,6-3 7-6(4),3,R16,104.0,2.0,1.0,79.0,47.0,32.0,19.0,11.0,1.0,2.0,5.0,4.0,89.0,51.0,34.0,19.0,10.0,7.0,9.0,217.0,215.0,116.0,438.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,18,104035,,WC,Bobby Reynolds,R,183.0,USA,27.8,104864,8.0,,Alex Kuznetsov,R,183.0,USA,23.2,6-4 6-2,3,R16,63.0,7.0,0.0,48.0,32.0,26.0,10.0,9.0,0.0,0.0,2.0,3.0,47.0,23.0,18.0,12.0,9.0,1.0,4.0,375.0,95.0,178.0,268.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,19,105385,4.0,,Donald Young,L,183.0,USA,20.8,105595,,LL,Dayne Kelly,U,,AUS,19.8,7-5 2-6 7-5,3,R16,128.0,1.0,3.0,111.0,79.0,48.0,19.0,16.0,9.0,13.0,14.0,3.0,92.0,57.0,41.0,16.0,16.0,5.0,9.0,147.0,340.0,400.0,89.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,20,104305,,,Luka Gregorc,R,,SLO,26.2,105683,,,Milos Raonic,R,196.0,CAN,19.4,6-3 3-6 6-1,3,R16,91.0,11.0,4.0,81.0,49.0,34.0,21.0,13.0,3.0,4.0,13.0,1.0,77.0,45.0,34.0,13.0,12.0,3.0,6.0,298.0,142.0,303.0,140.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,21,105065,,,Tim Smyczek,R,175.0,USA,22.3,105229,,Q,Philip Bester,R,188.0,CAN,21.6,6-3 6-1,3,R16,61.0,1.0,0.0,43.0,30.0,22.0,11.0,8.0,1.0,1.0,2.0,5.0,62.0,37.0,21.0,11.0,8.0,4.0,8.0,194.0,238.0,572.0,43.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,22,104594,,,Marinko Matosevic,R,194.0,AUS,24.7,105166,,,Peter Polansky,R,180.0,CAN,21.9,7-5 6-4,3,R16,104.0,7.0,5.0,96.0,53.0,37.0,22.0,11.0,11.0,12.0,3.0,1.0,74.0,41.0,29.0,14.0,11.0,3.0,6.0,269.0,165.0,191.0,239.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,23,104355,,,Lester Cook,R,180.0,USA,26.0,104292,,,Izak Van Der Merwe,R,196.0,RSA,26.3,6-4 6-4,3,R16,71.0,0.0,3.0,66.0,45.0,34.0,11.0,10.0,5.0,5.0,7.0,1.0,51.0,37.0,26.0,11.0,10.0,2.0,4.0,213.0,220.0,276.0,162.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,24,104314,2.0,,Brian Dabul,L,170.0,ARG,26.2,105032,,,Sam Groth,R,193.0,AUS,22.5,6-4 1-1 RET,3,R16,51.0,1.0,0.0,30.0,20.0,18.0,7.0,6.0,0.0,0.0,4.0,6.0,48.0,24.0,18.0,10.0,6.0,0.0,1.0,122.0,421.0,393.0,90.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,25,104035,,WC,Bobby Reynolds,R,183.0,USA,27.8,104154,,,Paul Capdeville,R,190.0,CHI,27.1,2-6 6-4 7-5,3,QF,131.0,15.0,6.0,89.0,60.0,43.0,17.0,15.0,5.0,7.0,5.0,2.0,101.0,66.0,46.0,19.0,15.0,8.0,10.0,375.0,95.0,217.0,215.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,26,105385,4.0,,Donald Young,L,183.0,USA,20.8,104305,,,Luka Gregorc,R,,SLO,26.2,2-6 6-1 6-4,3,QF,101.0,0.0,0.0,70.0,49.0,37.0,11.0,13.0,3.0,5.0,5.0,15.0,97.0,50.0,37.0,20.0,12.0,4.0,7.0,147.0,340.0,298.0,142.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,27,104594,,,Marinko Matosevic,R,194.0,AUS,24.7,105065,,,Tim Smyczek,R,175.0,USA,22.3,6-2 6-2,3,QF,66.0,1.0,2.0,46.0,29.0,19.0,10.0,8.0,0.0,1.0,0.0,3.0,56.0,39.0,21.0,5.0,8.0,9.0,14.0,269.0,165.0,194.0,238.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,28,104314,2.0,,Brian Dabul,L,170.0,ARG,26.2,104355,,,Lester Cook,R,180.0,USA,26.0,6-3 6-4,3,QF,67.0,4.0,1.0,52.0,43.0,34.0,7.0,10.0,1.0,1.0,5.0,2.0,58.0,38.0,25.0,12.0,9.0,5.0,7.0,122.0,421.0,213.0,220.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,29,104035,,WC,Bobby Reynolds,R,183.0,USA,27.8,105385,4.0,,Donald Young,L,183.0,USA,20.8,6-3 6-2,3,SF,77.0,5.0,3.0,52.0,25.0,20.0,18.0,9.0,2.0,2.0,4.0,4.0,62.0,36.0,21.0,13.0,8.0,2.0,5.0,375.0,95.0,147.0,340.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,30,104594,,,Marinko Matosevic,R,194.0,AUS,24.7,104314,2.0,,Brian Dabul,L,170.0,ARG,26.2,4-3 RET,3,SF,27.0,3.0,0.0,15.0,7.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0,25.0,16.0,10.0,2.0,4.0,2.0,4.0,269.0,165.0,122.0,421.0,atp_matches_qual_chall_2010.csv
2010-2212,Ojai CH,Hard,32,C,20100531,31,104035,,WC,Bobby Reynolds,R,183.0,USA,27.8,104594,,,Marinko Matosevic,R,194.0,AUS,24.7,3-6 7-5 7-5,3,F,141.0,7.0,1.0,94.0,50.0,37.0,25.0,16.0,1.0,4.0,10.0,1.0,104.0,59.0,39.0,26.0,17.0,10.0,14.0,375.0,95.0,269.0,165.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,1,103926,,,Daniel Munoz de la Nava,L,178.0,ESP,28.5,103694,1.0,,Olivier Rochus,R,168.0,BEL,29.5,7-5 2-6 7-5,3,R32,154.0,14.0,3.0,91.0,49.0,35.0,26.0,16.0,6.0,9.0,2.0,1.0,109.0,70.0,45.0,22.0,16.0,9.0,12.0,144.0,347.0,67.0,735.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,2,105173,,,Adrian Mannarino,L,183.0,FRA,22.1,105284,,WC,Tuna Altuna,R,185.0,TUR,21.5,7-6(2) 6-1,3,R32,96.0,5.0,0.0,57.0,36.0,30.0,12.0,10.0,3.0,4.0,1.0,1.0,67.0,50.0,30.0,7.0,9.0,7.0,10.0,215.0,230.0,935.0,9.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,3,103760,,WC,Haluk Akkoyun,R,,TUR,29.2,104944,,,Niels Desein,R,190.0,BEL,23.1,7-5 1-0 RET,3,R32,64.0,2.0,2.0,45.0,35.0,23.0,2.0,7.0,2.0,5.0,2.0,12.0,36.0,15.0,11.0,5.0,6.0,3.0,7.0,1171.0,4.0,180.0,270.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,4,104494,6.0,,Adrian Ungur,R,178.0,ROU,25.5,104397,,,Laurent Recouderc,R,178.0,FRA,26.0,6-4 6-4,3,R32,76.0,3.0,4.0,59.0,35.0,30.0,12.0,10.0,1.0,1.0,2.0,3.0,57.0,32.0,22.0,14.0,10.0,5.0,7.0,127.0,426.0,179.0,271.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,5,104460,4.0,,Dustin Brown,R,196.0,GER,25.6,102567,,WC,George Bastl,R,183.0,SUI,35.3,6-4 6-7(3) 7-6(9),3,R32,178.0,22.0,6.0,142.0,82.0,63.0,28.0,17.0,10.0,12.0,2.0,4.0,124.0,82.0,56.0,26.0,17.0,10.0,13.0,101.0,541.0,804.0,14.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,6,105311,,Q,Joao Sousa,R,185.0,POR,21.3,104999,,,Mischa Zverev,L,190.0,GER,22.9,7-6(3) 6-3,3,R32,82.0,6.0,0.0,62.0,43.0,34.0,12.0,11.0,0.0,1.0,7.0,1.0,71.0,45.0,33.0,11.0,10.0,2.0,4.0,322.0,128.0,152.0,325.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,7,104471,,,Ivan Dodig,R,183.0,CRO,25.5,103917,,,Nicolas Mahut,R,190.0,FRA,28.5,6-4 4-1 RET,3,R32,74.0,4.0,4.0,56.0,32.0,29.0,8.0,8.0,4.0,5.0,2.0,4.0,51.0,35.0,24.0,4.0,7.0,5.0,8.0,146.0,342.0,162.0,302.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,8,103857,7.0,,Igor Kunitsyn,R,180.0,RUS,28.8,104798,,Q,Arsen Asanov,U,,UZB,23.9,6-0 6-1,3,R32,48.0,2.0,1.0,32.0,19.0,19.0,9.0,7.0,0.0,0.0,0.0,4.0,38.0,24.0,11.0,3.0,6.0,3.0,8.0,123.0,434.0,917.0,9.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,9,104947,5.0,,Marsel Ilhan,R,190.0,TUR,23.1,105894,,Q,Javier Marti,R,,ESP,18.5,6-4 7-6(4),3,R32,117.0,5.0,3.0,73.0,41.0,31.0,17.0,11.0,2.0,4.0,2.0,3.0,74.0,37.0,25.0,21.0,11.0,0.0,3.0,109.0,494.0,414.0,85.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,10,104505,,,Konstantin Kravchuk,R,190.0,RUS,25.4,105138,,,Roberto Bautista Agut,R,183.0,ESP,22.3,6-3 4-6 3-1 RET,3,R32,125.0,4.0,3.0,69.0,44.0,29.0,14.0,11.0,2.0,4.0,0.0,2.0,60.0,43.0,29.0,9.0,12.0,0.0,4.0,156.0,313.0,168.0,292.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,11,103823,,,Denis Gremelmayr,L,183.0,GER,28.9,105116,,,Dusan Lojda,L,188.0,CZE,22.4,6-2 7-6(1),3,R32,74.0,6.0,2.0,60.0,35.0,30.0,15.0,10.0,0.0,1.0,6.0,7.0,66.0,38.0,30.0,9.0,10.0,2.0,5.0,141.0,363.0,170.0,289.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,12,105062,3.0,,Mikhail Kukushkin,R,183.0,KAZ,22.6,103401,,,Jan Hernych,R,190.0,CZE,31.0,6-4 6-3,3,R32,89.0,2.0,0.0,63.0,38.0,26.0,17.0,10.0,2.0,3.0,3.0,0.0,61.0,41.0,28.0,7.0,9.0,6.0,9.0,92.0,573.0,143.0,351.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,13,104770,8.0,,Martin Fischer,R,180.0,AUT,24.0,103294,,,Christophe Rochus,R,170.0,BEL,31.6,6-1 6-2,3,R32,60.0,3.0,4.0,52.0,33.0,23.0,12.0,8.0,4.0,5.0,1.0,3.0,50.0,33.0,13.0,9.0,7.0,3.0,8.0,133.0,397.0,161.0,307.0,atp_matches_qual_chall_2010.csv
2010-226,Istanbul CH,Hard,32,C,20100809,14,104672,,,Vincent Millot,L,173.0,FRA,24.5,105079,,,Ivan Sergeyev,R,175.0,UKR,22.5,6-4 6-4,3,R32,74.0,7.0,1.0,62.0,36.0,24.0,14.0,10.0,7.0,10.0,3.0,4.0,55.0,37.0,25.0,4.0,10.0,3.0,8.0,198.0,250.0,147.0,338.0,atp_matches_qual_chall_2010.csv
