tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2003-545,Seoul CH,Hard,32,C,20030915,17,102703,1.0,,Hyung Taik Lee,R,180.0,KOR,27.6,102821,,,Cecil Mamiit,R,173.0,PHI,27.2,6-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,65.0,581.0,182.0,200.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,18,102863,,,Takao Suzuki,R,175.0,JPN,26.9,103693,5.0,,Thierry Ascione,R,188.0,FRA,22.6,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,228.0,155.0,113.0,326.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,19,103451,,,Bjorn Phau,R,175.0,GER,23.9,102925,3.0,,Justin Gimelstob,R,196.0,USA,26.6,7-6(2) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,165.0,226.0,87.0,426.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,20,102269,7.0,,Jeff Salzenstein,L,185.0,USA,29.9,103297,,,Alex Kim,R,175.0,USA,24.7,6-7(7) 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,122.0,296.0,167.0,223.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,21,103175,,,Toshihide Matsui,R,180.0,JPN,25.4,102373,,,Toshiaki Sakai,L,175.0,JPN,29.4,7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,598.0,28.0,857.0,10.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,22,102615,,,Dennis Van Scheppingen,R,185.0,NED,28.1,102023,,,Petr Luxa,R,190.0,CZE,31.5,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,172.0,218.0,247.0,137.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,23,104166,6.0,,Alex Bogomolov Jr,R,178.0,RUS,20.3,104559,,,Teymuraz Gabashvili,R,188.0,RUS,18.3,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,116.0,316.0,329.0,96.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,24,104571,,,Marcos Baghdatis,R,183.0,CYP,18.2,103714,2.0,,Andreas Vinciguerra,L,180.0,SWE,22.5,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,243.0,140.0,85.0,438.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,25,102703,1.0,,Hyung Taik Lee,R,180.0,KOR,27.6,102863,,,Takao Suzuki,R,175.0,JPN,26.9,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,65.0,581.0,228.0,155.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,26,103451,,,Bjorn Phau,R,175.0,GER,23.9,102269,7.0,,Jeff Salzenstein,L,185.0,USA,29.9,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,165.0,226.0,122.0,296.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,27,102615,,,Dennis Van Scheppingen,R,185.0,NED,28.1,103175,,,Toshihide Matsui,R,180.0,JPN,25.4,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,172.0,218.0,598.0,28.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,28,104571,,,Marcos Baghdatis,R,183.0,CYP,18.2,104166,6.0,,Alex Bogomolov Jr,R,178.0,RUS,20.3,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,243.0,140.0,116.0,316.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,29,102703,1.0,,Hyung Taik Lee,R,180.0,KOR,27.6,103451,,,Bjorn Phau,R,175.0,GER,23.9,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,65.0,581.0,165.0,226.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,30,102615,,,Dennis Van Scheppingen,R,185.0,NED,28.1,104571,,,Marcos Baghdatis,R,183.0,CYP,18.2,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,172.0,218.0,243.0,140.0,atp_matches_qual_chall_2003.csv
2003-545,Seoul CH,Hard,32,C,20030915,31,102703,1.0,,Hyung Taik Lee,R,180.0,KOR,27.6,102615,,,Dennis Van Scheppingen,R,185.0,NED,28.1,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,65.0,581.0,172.0,218.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,1,103169,1.0,,Oscar Hernandez,R,180.0,ESP,25.4,103487,,Q,Federico Luzzi,R,188.0,ITA,23.6,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,101.0,376.0,378.0,77.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,2,104273,,,Edouard Roger Vasselin,R,188.0,FRA,19.7,103155,,WC,Ivo Bratanov,R,,BUL,25.5,5-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,298.0,112.0,,,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,3,103580,,,Alexander Peya,R,183.0,AUT,23.1,102944,,,Stefano Cobolli,R,175.0,ITA,26.5,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,223.0,162.0,244.0,139.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,4,103032,,,Francisco Fogues,L,190.0,ESP,26.0,102548,6.0,,Juan Antonio Marin,R,175.0,CRC,28.5,6-7(7) 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,197.0,193.0,196.0,193.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,5,102999,3.0,,Stefano Galvani,R,178.0,ITA,26.2,104259,,,Philipp Kohlschreiber,R,178.0,GER,19.8,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,138.0,259.0,266.0,126.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,6,103837,,,Didac Perez,R,178.0,ESP,22.0,103666,,WC,Ilia Kushev,R,,BUL,22.7,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,325.0,97.0,467.0,49.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,7,103565,,,Stephane Robert,R,185.0,FRA,23.3,104056,,,Roko Karanusic,R,183.0,CRO,21.0,6-7(2) 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,305.0,107.0,200.0,184.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,8,104081,8.0,,Boris Pashanski,R,180.0,SRB,20.8,103209,,,Leonardo Azzaro,L,188.0,ITA,25.2,6-4 6-7(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,204.0,179.0,315.0,102.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,9,103202,7.0,,Oscar Serrano,R,173.0,ESP,25.2,103860,,,Timo Nieminen,R,185.0,FIN,21.9,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,201.0,184.0,292.0,114.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,10,103077,,Q,Konstantinos Economidis,R,188.0,GRE,25.8,190030,,WC,Enrico Becuzzi,R,,ITA,30.4,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,375.0,77.0,,,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,11,103936,,WC,Todor Enev,R,,BUL,21.5,109412,,Q,Dimo Tolev,R,,BUL,23.5,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,401.0,70.0,,,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,12,102231,4.0,,Alex Calatrava,R,190.0,ESP,30.2,103393,,,Yuri Schukin,R,188.0,KAZ,24.2,1-6 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,140.0,258.0,233.0,146.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,13,103035,5.0,,Alessio Di Mauro,L,185.0,ITA,26.0,104397,,Q,Laurent Recouderc,R,178.0,FRA,19.1,7-6(2) 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,177.0,216.0,366.0,82.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,14,103296,,,Ivaylo Traykov,R,188.0,BUL,24.7,102472,,,Marcello Craca,R,180.0,GER,28.8,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,211.0,170.0,238.0,143.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,15,103305,,,Daniel Elsner,R,183.0,GER,24.6,103587,,,Andres Dellatorre,R,190.0,ARG,23.1,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,182.0,209.0,231.0,150.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,16,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,20.2,104386,2.0,,Janko Tipsarevic,R,180.0,SRB,19.2,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,301.0,111.0,134.0,268.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,17,103169,1.0,,Oscar Hernandez,R,180.0,ESP,25.4,104273,,,Edouard Roger Vasselin,R,188.0,FRA,19.7,2-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,101.0,376.0,298.0,112.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,18,103580,,,Alexander Peya,R,183.0,AUT,23.1,103032,,,Francisco Fogues,L,190.0,ESP,26.0,6-4 0-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,223.0,162.0,197.0,193.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,19,102999,3.0,,Stefano Galvani,R,178.0,ITA,26.2,103837,,,Didac Perez,R,178.0,ESP,22.0,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,138.0,259.0,325.0,97.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,20,103565,,,Stephane Robert,R,185.0,FRA,23.3,104081,8.0,,Boris Pashanski,R,180.0,SRB,20.8,7-6(2) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,305.0,107.0,204.0,179.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,21,103077,,Q,Konstantinos Economidis,R,188.0,GRE,25.8,103202,7.0,,Oscar Serrano,R,173.0,ESP,25.2,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,375.0,77.0,201.0,184.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,22,103936,,WC,Todor Enev,R,,BUL,21.5,102231,4.0,,Alex Calatrava,R,190.0,ESP,30.2,3-6 7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,401.0,70.0,140.0,258.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,23,103296,,,Ivaylo Traykov,R,188.0,BUL,24.7,103035,5.0,,Alessio Di Mauro,L,185.0,ITA,26.0,2-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,211.0,170.0,177.0,216.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,24,103305,,,Daniel Elsner,R,183.0,GER,24.6,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,20.2,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,182.0,209.0,301.0,111.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,25,103169,1.0,,Oscar Hernandez,R,180.0,ESP,25.4,103580,,,Alexander Peya,R,183.0,AUT,23.1,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,101.0,376.0,223.0,162.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,26,103565,,,Stephane Robert,R,185.0,FRA,23.3,102999,3.0,,Stefano Galvani,R,178.0,ITA,26.2,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,305.0,107.0,138.0,259.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,27,103077,,Q,Konstantinos Economidis,R,188.0,GRE,25.8,103936,,WC,Todor Enev,R,,BUL,21.5,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,375.0,77.0,401.0,70.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,28,103305,,,Daniel Elsner,R,183.0,GER,24.6,103296,,,Ivaylo Traykov,R,188.0,BUL,24.7,7-6(6) 7-6(0),3,QF,,,,,,,,,,,,,,,,,,,,182.0,209.0,211.0,170.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,29,103565,,,Stephane Robert,R,185.0,FRA,23.3,103169,1.0,,Oscar Hernandez,R,180.0,ESP,25.4,2-3 RET,3,SF,,,,,,,,,,,,,,,,,,,,305.0,107.0,101.0,376.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,30,103305,,,Daniel Elsner,R,183.0,GER,24.6,103077,,Q,Konstantinos Economidis,R,188.0,GRE,25.8,6-3 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,182.0,209.0,375.0,77.0,atp_matches_qual_chall_2003.csv
2003-550,Sofia CH,Clay,32,C,20030908,31,103565,,,Stephane Robert,R,185.0,FRA,23.3,103305,,,Daniel Elsner,R,183.0,GER,24.6,6-1 4-6 7-6(4),3,F,,,,,,,,,,,,,,,,,,,,305.0,107.0,182.0,209.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,1,103373,,,Sergio Roitman,R,185.0,ARG,24.3,103632,1.0,,Luis Horna,R,180.0,PER,23.0,6-4 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,,169.0,220.0,64.0,582.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,2,102107,,,Jan Frode Andersen,L,190.0,NOR,31.1,103305,,,Daniel Elsner,R,183.0,GER,24.7,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,189.0,196.0,152.0,249.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,3,103988,,,Mariano Albert Ferrando,R,,ESP,21.4,100886,,WC,Gregg Hill,R,,USA,40.7,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,213.0,171.0,724.0,17.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,4,102869,6.0,,Galo Blanco,R,173.0,ESP,26.9,103912,,Q,Mario Radic,R,188.0,CRO,21.7,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,107.0,364.0,268.0,130.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,5,102287,3.0,,Albert Portas,R,188.0,ESP,29.8,102548,,,Juan Antonio Marin,R,175.0,CRC,28.5,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,82.0,448.0,216.0,169.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,6,102910,,,Salvador Navarro,R,180.0,ESP,26.7,102231,,,Alex Calatrava,R,190.0,ESP,30.3,6-0 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,182.0,201.0,143.0,265.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,7,102135,,Q,Emilio Benfele Alvarez,R,183.0,ESP,30.8,103052,,,Mariano Delfino,R,183.0,ARG,26.0,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,432.0,59.0,223.0,161.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,8,103169,5.0,,Oscar Hernandez,R,180.0,ESP,25.4,109638,,WC,Dominike Tiedt,U,,SUI,20.7,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,87.0,428.0,,,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,9,102768,7.0,,Federico Browne,R,180.0,ARG,27.4,103125,,WC,Joan Jimenez Guerra,R,,AND,25.6,4-6 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,122.0,317.0,741.0,16.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,10,103032,,,Francisco Fogues,L,190.0,ESP,26.1,103202,,,Oscar Serrano,R,173.0,ESP,25.3,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,187.0,197.0,185.0,198.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,11,102167,,,Juan Albert Viloca Puig,R,185.0,ESP,30.7,103007,,Q,Mounir El Aarej,R,,MAR,26.3,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,236.0,153.0,428.0,60.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,12,103656,4.0,,Albert Montanes,R,175.0,ESP,22.8,109524,,WC,Yoann Villar,U,,BEL,20.0,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,85.0,433.0,1442.0,1.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,13,104043,8.0,,Marc Lopez,R,175.0,ESP,21.1,103035,,,Alessio Di Mauro,L,185.0,ITA,26.1,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,141.0,267.0,150.0,255.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,14,104597,,,Nicolas Almagro,R,183.0,ESP,18.1,102512,,,Joseph Sirianni,R,175.0,AUS,28.7,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,164.0,230.0,215.0,169.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,15,103029,,Q,Mehdi Tahiri,R,183.0,MAR,26.1,103532,,,Ignacio Gonzalez King,R,175.0,ARG,23.5,7-5 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,673.0,21.0,239.0,150.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,16,103105,2.0,,Ruben Ramirez Hidalgo,R,183.0,ESP,25.7,103626,,,Tomas Tenconi,R,178.0,ITA,23.0,6-1 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,72.0,488.0,200.0,179.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,17,102107,,,Jan Frode Andersen,L,190.0,NOR,31.1,103373,,,Sergio Roitman,R,185.0,ARG,24.3,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,189.0,196.0,169.0,220.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,18,102869,6.0,,Galo Blanco,R,173.0,ESP,26.9,103988,,,Mariano Albert Ferrando,R,,ESP,21.4,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,107.0,364.0,213.0,171.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,19,102287,3.0,,Albert Portas,R,188.0,ESP,29.8,102910,,,Salvador Navarro,R,180.0,ESP,26.7,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,82.0,448.0,182.0,201.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,20,103169,5.0,,Oscar Hernandez,R,180.0,ESP,25.4,102135,,Q,Emilio Benfele Alvarez,R,183.0,ESP,30.8,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,87.0,428.0,432.0,59.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,21,102768,7.0,,Federico Browne,R,180.0,ARG,27.4,103032,,,Francisco Fogues,L,190.0,ESP,26.1,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,122.0,317.0,187.0,197.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,22,103656,4.0,,Albert Montanes,R,175.0,ESP,22.8,102167,,,Juan Albert Viloca Puig,R,185.0,ESP,30.7,1-6 7-5 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,85.0,433.0,236.0,153.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,23,104597,,,Nicolas Almagro,R,183.0,ESP,18.1,104043,8.0,,Marc Lopez,R,175.0,ESP,21.1,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,164.0,230.0,141.0,267.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,24,103105,2.0,,Ruben Ramirez Hidalgo,R,183.0,ESP,25.7,103029,,Q,Mehdi Tahiri,R,183.0,MAR,26.1,7-5 1-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,72.0,488.0,673.0,21.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,25,102869,6.0,,Galo Blanco,R,173.0,ESP,26.9,102107,,,Jan Frode Andersen,L,190.0,NOR,31.1,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,107.0,364.0,189.0,196.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,26,102287,3.0,,Albert Portas,R,188.0,ESP,29.8,103169,5.0,,Oscar Hernandez,R,180.0,ESP,25.4,6-2 3-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,,82.0,448.0,87.0,428.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,27,103656,4.0,,Albert Montanes,R,175.0,ESP,22.8,102768,7.0,,Federico Browne,R,180.0,ARG,27.4,6-2 7-6(8),3,QF,,,,,,,,,,,,,,,,,,,,85.0,433.0,122.0,317.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,28,104597,,,Nicolas Almagro,R,183.0,ESP,18.1,103105,2.0,,Ruben Ramirez Hidalgo,R,183.0,ESP,25.7,6-3 0-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,164.0,230.0,72.0,488.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,29,102287,3.0,,Albert Portas,R,188.0,ESP,29.8,102869,6.0,,Galo Blanco,R,173.0,ESP,26.9,7-6(5) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,82.0,448.0,107.0,364.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,30,103656,4.0,,Albert Montanes,R,175.0,ESP,22.8,104597,,,Nicolas Almagro,R,183.0,ESP,18.1,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,85.0,433.0,164.0,230.0,atp_matches_qual_chall_2003.csv
2003-552,Barcelona CH,Clay,32,C,20031006,31,102287,3.0,,Albert Portas,R,188.0,ESP,29.8,103656,4.0,,Albert Montanes,R,175.0,ESP,22.8,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,82.0,448.0,85.0,433.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,1,102788,,,Jan Vacek,R,198.0,CZE,27.0,102562,1.0,,Jiri Novak,R,190.0,CZE,28.1,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,107.0,370.0,14.0,1731.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,2,104269,,,Fernando Verdasco,L,188.0,ESP,19.5,104225,,,Jan Hajek,R,180.0,CZE,19.8,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,128.0,308.0,183.0,189.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,3,103841,,Q,Julio Peralta,R,188.0,CHI,21.7,102023,,Q,Petr Luxa,R,190.0,CZE,31.2,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,366.0,70.0,287.0,101.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,4,103264,7.0,,Mariano Puerta,L,180.0,ARG,24.6,102910,,,Salvador Navarro,R,180.0,ESP,26.3,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,97.0,408.0,189.0,181.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,5,103103,4.0,,Dominik Hrbaty,R,183.0,SVK,25.3,103248,,,Harel Levy,R,185.0,ISR,24.8,6-1 6-7(7) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,62.0,660.0,167.0,210.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,6,103105,,,Ruben Ramirez Hidalgo,R,183.0,ESP,25.3,102831,,,Jacobo Diaz,R,173.0,ESP,26.8,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,118.0,329.0,550.0,32.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,7,103429,,,Peter Luczak,R,183.0,AUS,23.7,103580,,,Alexander Peya,R,183.0,AUT,22.9,6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,135.0,287.0,197.0,175.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,8,102997,,,Hermes Gamonal,R,180.0,CHI,25.9,103781,6.0,,Jurgen Melzer,L,183.0,AUT,22.0,7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,195.0,175.0,92.0,430.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,9,103444,8.0,,Jean Rene Lisnard,R,173.0,MON,23.6,103420,,Q,Michal Tabara,R,175.0,CZE,23.7,1-6 6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,98.0,405.0,238.0,129.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,10,103318,,,Zeljko Krajan,R,178.0,CRO,24.3,104301,,WC,Frantisek Polyak,R,,SVK,19.2,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,103.0,388.0,,,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,11,103202,,,Oscar Serrano,R,173.0,ESP,25.0,104607,,WC,Tomas Berdych,R,196.0,CZE,17.6,6-3 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,235.0,133.0,290.0,99.0,atp_matches_qual_chall_2003.csv
2003-558,Prostejov CH,Clay,32,C,20030602,12,104076,3.0,,Jose Acasuso,R,190.0,ARG,20.5,103656,,,Albert Montanes,R,175.0,ESP,22.4,5-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,50.0,763.0,104.0,385.0,atp_matches_qual_chall_2003.csv
